2458897.5997799751 0.99366692 0.00492535
2458897.5998846167 0.99170380 0.00492535
2458897.5999893276 0.99489725 0.00492535
2458897.6000940180 0.99643810 0.00492535
2458897.6001987266 0.99519950 0.00492535
2458897.6003035400 0.99875578 0.00492535
2458897.6004084325 0.99719141 0.00492535
2458897.6005131477 0.99808241 0.00492535
2458897.6006178651 0.99758217 0.00492535
2458897.6007225821 0.99423989 0.00492535
2458897.6008273140 0.99387692 0.00492535
2458897.6009323373 0.99226996 0.00492535
2458897.6010371069 0.98775654 0.00492535
2458897.6011417783 0.99237061 0.00492535
2458897.6012466564 0.99019806 0.00492535
2458897.6013514646 0.99309993 0.00492535
2458897.6014561523 0.99207487 0.00492535
2458897.6015609456 0.99094512 0.00492535
2458897.6016657529 0.99334053 0.00492535
2458897.6017709374 0.98653504 0.00492535
2458897.6018756600 0.99691720 0.00492535
2458897.6019802592 0.99345729 0.00492535
2458897.6020849491 0.99668036 0.00492535
2458897.6021896894 0.99378206 0.00492535
2458897.6022945382 0.99372410 0.00492535
2458897.6023993893 0.99912782 0.00492535
2458897.6025038441 0.99652870 0.00492535
2458897.6026085657 0.99795301 0.00492535
2458897.6027132613 0.99481057 0.00492535
2458897.6028180607 0.99068260 0.00492535
2458897.6029227725 0.99322832 0.00492535
2458897.6030274448 0.99996746 0.00492535
2458897.6031321641 0.99311432 0.00492535
2458897.6032368778 0.99431366 0.00492535
2458897.6033416204 0.99475250 0.00492535
2458897.6034463723 0.99523736 0.00492535
2458897.6035511736 0.99379070 0.00492535
2458897.6036557211 0.98740883 0.00492535
2458897.6037604823 0.99087277 0.00492535
2458897.6038652193 0.99380652 0.00492535
2458897.6039699111 0.99019070 0.00492535
2458897.6040746127 0.99994381 0.00492535
2458897.6041792412 0.99492976 0.00492535
2458897.6042839466 0.99446225 0.00492535
2458897.6043887530 0.99486371 0.00492535
2458897.6044935076 0.98999683 0.00492535
2458897.6045982367 0.99601199 0.00492535
2458897.6047028387 0.99337392 0.00492535
2458897.6048076344 0.99412224 0.00492535
2458897.6049123392 0.98924976 0.00492535
2458897.6050170898 0.99686132 0.00492535
2458897.6051218575 0.99612960 0.00492535
2458897.6052265624 0.99937489 0.00492535
2458897.6053312905 0.99999748 0.00492535
2458897.6054360461 0.99524792 0.00492535
2458897.6055407692 0.98845903 0.00492535
2458897.6056455467 0.99202127 0.00492535
2458897.6057499386 0.98853663 0.00492535
2458897.6058546891 0.99224240 0.00492535
2458897.6059593591 0.99662427 0.00492535
2458897.6060641101 0.99089455 0.00492535
2458897.6061689090 0.98851551 0.00492535
2458897.6062736632 0.99174496 0.00492535
2458897.6063783881 0.99573249 0.00492535
2458897.6064831875 0.99041670 0.00492535
2458897.6065879106 0.98701023 0.00492535
2458897.6066926811 0.99943403 0.00492535
2458897.6067974530 0.99771291 0.00492535
2458897.6069021090 0.99474623 0.00492535
2458897.6070069266 0.99341692 0.00492535
2458897.6071116333 0.99601682 0.00492535
2458897.6072163102 0.98965801 0.00492535
2458897.6073215152 0.99027209 0.00492535
2458897.6074261954 0.98892776 0.00492535
2458897.6075309538 0.99180105 0.00492535
2458897.6076357299 0.99545297 0.00492535
2458897.6077403822 1.00084127 0.00492535
2458897.6078449409 1.00352671 0.00492535
2458897.6079495195 0.99941982 0.00492535
2458897.6080541187 0.99243837 0.00492535
2458897.6081592101 0.99307037 0.00492535
2458897.6082639978 0.99246423 0.00492535
2458897.6083687455 0.99156398 0.00492535
2458897.6084737177 0.99260576 0.00492535
2458897.6085784035 0.99568829 0.00492535
2458897.6086830506 0.99413744 0.00492535
2458897.6087877755 0.99972120 0.00492535
2458897.6088927421 0.99129484 0.00492535
2458897.6089974158 0.99567604 0.00492535
2458897.6091025672 1.00239451 0.00492535
2458897.6092069088 0.99507409 0.00492535
2458897.6093116314 0.99444658 0.00492535
2458897.6094164662 0.99769128 0.00492535
2458897.6095211273 1.00011791 0.00492535
2458897.6096258354 0.99282523 0.00492535
2458897.6097305450 0.99113225 0.00492535
2458897.6098351991 0.98881510 0.00492535
2458897.6099398364 0.99621474 0.00492535
2458897.6100445720 0.99349335 0.00492535
2458897.6101492802 0.99531783 0.00492535
2458897.6102539790 0.99971939 0.00492535
2458897.6103587043 0.99943441 0.00492535
2458897.6104632812 0.98733384 0.00492535
2458897.6105684559 0.99732887 0.00492535
2458897.6106731617 0.99222100 0.00492535
2458897.6107784496 0.98880405 0.00492535
2458897.6108831074 0.99756578 0.00492535
2458897.6109876037 0.99367762 0.00492535
2458897.6110924478 1.00440155 0.00492535
2458897.6111971620 0.99383078 0.00492535
2458897.6113019050 0.98924670 0.00492535
2458897.6114065102 0.99637508 0.00492535
2458897.6115114205 0.99581286 0.00492535
2458897.6116160946 0.98754367 0.00492535
2458897.6117207734 0.99498696 0.00492535
2458897.6118254438 0.99893834 0.00492535
2458897.6119301100 0.99447207 0.00492535
2458897.6120349001 0.99079623 0.00492535
2458897.6121400530 0.99700561 0.00492535
2458897.6122446996 0.98588390 0.00492535
2458897.6123495153 0.99256336 0.00492535
2458897.6124542044 0.99619753 0.00492535
2458897.6125588072 0.99735953 0.00492535
2458897.6126635685 0.99733262 0.00492535
2458897.6127682100 0.99936774 0.00492535
2458897.6128734355 0.99477890 0.00492535
2458897.6129783331 0.99575089 0.00492535
2458897.6130830650 0.99647006 0.00492535
2458897.6131878910 0.99283811 0.00492535
2458897.6132924454 0.99267348 0.00492535
2458897.6133970544 0.99419003 0.00492535
2458897.6135019474 0.99375292 0.00492535
2458897.6136064609 0.98974253 0.00492535
2458897.6137112249 0.99316035 0.00492535
2458897.6138158385 0.99383809 0.00492535
2458897.6139205699 0.99368922 0.00492535
2458897.6140250573 0.99873881 0.00492535
2458897.6141296565 0.99239261 0.00492535
2458897.6142347334 0.99609770 0.00492535
2458897.6143399212 0.99743183 0.00492535
2458897.6144449092 0.99428655 0.00492535
2458897.6145497086 0.99742312 0.00492535
2458897.6146542802 0.99726282 0.00492535
2458897.6147590019 0.99376286 0.00492535
2458897.6148636760 0.99991769 0.00492535
2458897.6149684121 0.98752532 0.00492535
2458897.6150729177 0.99655997 0.00492535
2458897.6151775839 0.99445785 0.00492535
2458897.6152827227 0.99478788 0.00492535
2458897.6153873834 0.99502790 0.00492535
2458897.6154920436 0.99500258 0.00492535
2458897.6155966818 0.99226626 0.00492535
2458897.6157014910 0.99624640 0.00492535
2458897.6158062462 0.99794498 0.00492535
2458897.6159109874 0.99244228 0.00492535
2458897.6160157863 1.00082523 0.00492535
2458897.6161205368 0.99330017 0.00492535
2458897.6162251281 0.99887869 0.00492535
2458897.6163304583 0.99338996 0.00492535
2458897.6164352242 0.99818621 0.00492535
2458897.6165400073 0.99704145 0.00492535
2458897.6166447545 0.99676261 0.00492535
2458897.6167495018 0.99413496 0.00492535
2458897.6168544912 0.99456805 0.00492535
2458897.6169590773 0.99913274 0.00492535
2458897.6170644430 0.99319637 0.00492535
2458897.6171691101 0.99327871 0.00492535
2458897.6172738322 0.99512134 0.00492535
2458897.6173785776 0.99784742 0.00492535
2458897.6174829900 1.00430942 0.00492535
2458897.6175874784 0.99698701 0.00492535
2458897.6176942019 1.00002450 0.00492535
2458897.6177996942 0.99926776 0.00492535
2458897.6179047073 0.99782725 0.00492535
2458897.6180094252 0.99480190 0.00492535
2458897.6181141487 1.00248176 0.00492535
2458897.6182188434 0.99140412 0.00492535
2458897.6183236511 0.99664895 0.00492535
2458897.6184288561 0.99636953 0.00492535
2458897.6185336439 0.99900435 0.00492535
2458897.6186382328 0.99745213 0.00492535
2458897.6187432720 1.00112429 0.00492535
2458897.6188480435 0.99886194 0.00492535
2458897.6189524396 0.99327161 0.00492535
2458897.6190571659 0.99690877 0.00492535
2458897.6191619323 1.00105165 0.00492535
2458897.6192666981 0.99316476 0.00492535
2458897.6193714016 0.99637083 0.00492535
2458897.6194760688 0.99614161 0.00492535
2458897.6195812076 0.99781941 0.00492535
2458897.6196858264 0.99774028 0.00492535
2458897.6197904623 0.99400210 0.00492535
2458897.6198951453 0.99815592 0.00492535
2458897.6199998343 0.99484616 0.00492535
2458897.6201047068 0.99892874 0.00492535
2458897.6202092245 0.99542453 0.00492535
2458897.6203138754 0.99813030 0.00492535
2458897.6204190115 0.99978246 0.00492535
2458897.6205233615 0.99758954 0.00492535
2458897.6206280515 0.99388630 0.00492535
2458897.6207331852 1.00050725 0.00492535
2458897.6208382328 0.99933314 0.00492535
2458897.6209427845 0.99608521 0.00492535
2458897.6210481422 0.99761699 0.00492535
2458897.6211532168 0.99606335 0.00492535
2458897.6212582765 0.99958144 0.00492535
2458897.6213629195 0.99727354 0.00492535
2458897.6214677175 0.99755383 0.00492535
2458897.6215724670 0.99730472 0.00492535
2458897.6216771812 0.99680355 0.00492535
2458897.6217818595 0.99599069 0.00492535
2458897.6218866487 0.99540953 0.00492535
2458897.6219913918 0.99607832 0.00492535
2458897.6220962522 1.00091312 0.00492535
2458897.6222010804 0.99589521 0.00492535
2458897.6223058747 0.99245690 0.00492535
2458897.6224108362 1.00102199 0.00492535
2458897.6225157236 0.99846127 0.00492535
2458897.6226210902 0.99629473 0.00492535
2458897.6227258970 0.99614720 0.00492535
2458897.6228307867 0.99854316 0.00492535
2458897.6229355466 1.00054837 0.00492535
2458897.6230401280 0.99937256 0.00492535
2458897.6231448171 0.99371839 0.00492535
2458897.6232496151 1.00335993 0.00492535
2458897.6233543633 1.00184423 0.00492535
2458897.6234591934 0.99148218 0.00492535
2458897.6235640501 0.99711617 0.00492535
2458897.6236687456 0.99296804 0.00492535
2458897.6237733657 0.99518492 0.00492535
2458897.6238779845 0.99770373 0.00492535
2458897.6239825576 0.99892152 0.00492535
2458897.6240871749 0.99787839 0.00492535
2458897.6241920027 0.99383095 0.00492535
2458897.6242967206 0.99304355 0.00492535
2458897.6244014399 0.99609967 0.00492535
2458897.6245061005 0.99853720 0.00492535
2458897.6246109917 0.99861485 0.00492535
2458897.6247156896 0.99392622 0.00492535
2458897.6248203637 0.99187437 0.00492535
2458897.6249250597 0.99690381 0.00492535
2458897.6250297735 0.99728604 0.00492535
2458897.6251345896 0.99926361 0.00492535
2458897.6252393397 0.99933341 0.00492535
2458897.6253440613 0.99738964 0.00492535
2458897.6254487187 0.99384019 0.00492535
2458897.6255534962 0.99797256 0.00492535
2458897.6256582974 0.99234321 0.00492535
2458897.6257630470 1.00291308 0.00492535
2458897.6258677719 1.00067258 0.00492535
2458897.6259725145 0.99844449 0.00492535
2458897.6260773460 1.00075016 0.00492535
2458897.6261821580 0.99837082 0.00492535
2458897.6262868824 0.99755644 0.00492535
2458897.6263915603 0.99401176 0.00492535
2458897.6264961455 0.99429531 0.00492535
2458897.6266008639 0.99967556 0.00492535
2458897.6267056074 0.99310270 0.00492535
2458897.6268101255 0.99748525 0.00492535
2458897.6269148439 0.99751133 0.00492535
2458897.6270193900 0.99897590 0.00492535
2458897.6271240790 0.99532180 0.00492535
2458897.6272286549 0.99733506 0.00492535
2458897.6273334320 0.99848451 0.00492535
2458897.6274383822 0.99873234 0.00492535
2458897.6275431081 1.00052719 0.00492535
2458897.6276482036 0.99636607 0.00492535
2458897.6277528242 0.99628286 0.00492535
2458897.6278576395 0.99932077 0.00492535
2458897.6279624365 0.99794845 0.00492535
2458897.6280672401 1.00129595 0.00492535
2458897.6281721285 0.99912864 0.00492535
2458897.6282768338 0.99376530 0.00492535
2458897.6283815340 0.99978292 0.00492535
2458897.6284862910 0.99823204 0.00492535
2458897.6285909931 0.99608699 0.00492535
2458897.6286958153 0.99822371 0.00492535
2458897.6288005244 0.99427839 0.00492535
2458897.6289049508 0.99488170 0.00492535
2458897.6290095923 0.99604092 0.00492535
2458897.6291142693 0.99601190 0.00492535
2458897.6292189513 0.99695622 0.00492535
2458897.6293236623 0.99363832 0.00492535
2458897.6294283741 0.99784640 0.00492535
2458897.6295325626 1.00285070 0.00492535
2458897.6296371436 0.99957125 0.00492535
2458897.6297424198 1.00051686 0.00492535
2458897.6298470325 1.00003355 0.00492535
2458897.6299515278 0.99423220 0.00492535
2458897.6300562471 0.99150994 0.00492535
2458897.6301611904 0.99262630 0.00492535
2458897.6302661700 0.99736829 0.00492535
2458897.6303708516 1.00059087 0.00492535
2458897.6304755737 0.99586607 0.00492535
2458897.6305803000 0.99335614 0.00492535
2458897.6306850729 0.99937408 0.00492535
2458897.6307901973 0.99709699 0.00492535
2458897.6308953241 0.99818363 0.00492535
2458897.6310003982 1.00024522 0.00492535
2458897.6311051501 0.99763714 0.00492535
2458897.6312099434 1.00058190 0.00492535
2458897.6313146204 1.00001986 0.00492535
2458897.6314194086 0.99357573 0.00492535
2458897.6315242047 0.99287180 0.00492535
2458897.6316289688 0.99482725 0.00492535
2458897.6317335893 0.99737210 0.00492535
2458897.6318383594 0.99951532 0.00492535
2458897.6319430936 0.99759256 0.00492535
2458897.6320477696 1.00028269 0.00492535
2458897.6321526607 0.99413387 0.00492535
2458897.6322574224 1.00136147 0.00492535
2458897.6323620710 0.99973990 0.00492535
2458897.6324667656 1.00119563 0.00492535
2458897.6325715585 0.99434790 0.00492535
2458897.6326763225 0.99448676 0.00492535
2458897.6327810697 0.99218182 0.00492535
2458897.6328856768 0.99284079 0.00492535
2458897.6329904376 0.99550982 0.00492535
2458897.6330959117 0.99214052 0.00492535
2458897.6332006045 0.99657243 0.00492535
2458897.6333053038 0.99855468 0.00492535
2458897.6334100515 0.99848382 0.00492535
2458897.6335145161 0.99216209 0.00492535
2458897.6336195478 0.99411576 0.00492535
2458897.6337243207 0.99917838 0.00492535
2458897.6338291168 0.99293352 0.00492535
2458897.6339339595 0.99298007 0.00492535
2458897.6340387175 0.99303440 0.00492535
2458897.6341434447 0.99171400 0.00492535
2458897.6342479796 0.99347901 0.00492535
2458897.6343527278 0.99774890 0.00492535
2458897.6344574695 1.00097710 0.00492535
2458897.6345624602 0.99700284 0.00492535
2458897.6346672685 0.99595163 0.00492535
2458897.6347724064 0.99407977 0.00492535
2458897.6348772203 0.99891138 0.00492535
2458897.6349819284 1.00154320 0.00492535
2458897.6350867478 1.00370716 0.00492535
2458897.6351918778 0.99672180 0.00492535
2458897.6352965618 1.00010863 0.00492535
2458897.6354012629 1.00320452 0.00492535
2458897.6355060814 0.99678300 0.00492535
2458897.6356106480 0.99412053 0.00492535
2458897.6357151484 0.99411196 0.00492535
2458897.6358199329 0.99227452 0.00492535
2458897.6359246583 0.99172772 0.00492535
2458897.6360294800 0.99743139 0.00492535
2458897.6361343144 0.99974336 0.00492535
2458897.6362391575 0.99962604 0.00492535
2458897.6363437870 0.99495203 0.00492535
2458897.6364486050 0.99369906 0.00492535
2458897.6365533471 0.99997460 0.00492535
2458897.6366580147 0.99905396 0.00492535
2458897.6367626595 1.00430714 0.00492535
2458897.6368673630 0.99794416 0.00492535
2458897.6369720874 1.00067922 0.00492535
2458897.6370768957 0.99572305 0.00492535
2458897.6371816932 0.99796593 0.00492535
2458897.6372867916 0.99400795 0.00492535
2458897.6373915584 0.99668715 0.00492535
2458897.6374963229 1.00381564 0.00492535
2458897.6376010771 1.00263282 0.00492535
2458897.6377059282 0.98981712 0.00492535
2458897.6378107979 0.99422022 0.00492535
2458897.6379153351 0.99419070 0.00492535
2458897.6380200326 0.99431117 0.00492535
2458897.6381246275 0.99394741 0.00492535
2458897.6382294218 0.99214393 0.00492535
2458897.6383341444 0.99790422 0.00492535
2458897.6384388926 0.99818441 0.00492535
2458897.6385436468 0.99155086 0.00492535
2458897.6386481831 0.99314115 0.00492535
2458897.6387527892 0.99658785 0.00492535
2458897.6388575793 0.99809328 0.00492535
2458897.6389628821 0.99863778 0.00492535
2458897.6390676759 0.99064992 0.00492535
2458897.6391724097 0.99852386 0.00492535
2458897.6392774372 0.99851677 0.00492535
2458897.6393821286 0.99102506 0.00492535
2458897.6394867864 0.99141927 0.00492535
2458897.6395915402 0.99959192 0.00492535
2458897.6396962274 0.99806275 0.00492535
2458897.6398010165 0.99728422 0.00492535
2458897.6399058090 0.99648230 0.00492535
2458897.6400106009 0.99940132 0.00492535
2458897.6401151726 0.98725014 0.00492535
2458897.6402199171 0.99443943 0.00492535
2458897.6403245190 0.99119107 0.00492535
2458897.6404292975 0.99046721 0.00492535
2458897.6405343441 0.99263210 0.00492535
2458897.6406390895 0.99466264 0.00492535
2458897.6407436254 0.97933200 0.00492535
2458897.6408483707 0.99131061 0.00492535
2458897.6409531343 0.99733679 0.00492535
2458897.6410576249 0.98768845 0.00492535
2458897.6411624239 0.98318940 0.00492535
2458897.6412671832 0.97938877 0.00492535
2458897.6413719533 0.98653305 0.00492535
2458897.6414767164 0.99136247 0.00492535
2458897.6415813765 0.99227653 0.00492535
2458897.6416861401 1.00271053 0.00492535
2458897.6417908552 0.99749660 0.00492535
2458897.6418956011 0.98992401 0.00492535
2458897.6420001760 0.99401817 0.00492535
2458897.6421047472 0.98827153 0.00492535
2458897.6422097227 0.98618728 0.00492535
2458897.6423143637 0.99545023 0.00492535
2458897.6424191310 0.99468144 0.00492535
2458897.6425243542 1.01183046 0.00492535
2458897.6426290232 1.00817761 0.00492535
2458897.6427338598 1.01446681 0.00492535
2458897.6428387351 1.01089792 0.00492535
2458897.6429435052 1.02400550 0.00492535
2458897.6430483074 1.01492708 0.00492535
2458897.6431529862 1.01011173 0.00492535
2458897.6432576953 1.01012060 0.00492535
2458897.6433627070 1.01035294 0.00492535
2458897.6434671157 1.00692252 0.00492535
2458897.6435719561 0.99986118 0.00492535
2458897.6436767629 0.99569256 0.00492535
2458897.6437815186 0.99862117 0.00492535
2458897.6438862495 1.00048019 0.00492535
2458897.6439910200 1.00188297 0.00492535
2458897.6440958478 1.00461331 0.00492535
2458897.6442006594 1.00283549 0.00492535
2458897.6443054387 0.99894079 0.00492535
2458897.6444102810 0.99567585 0.00492535
2458897.6445151451 0.99310742 0.00492535
2458897.6446198230 0.99555590 0.00492535
2458897.6447245595 1.00453731 0.00492535
2458897.6448291233 1.00192836 0.00492535
2458897.6449338445 0.99894908 0.00492535
2458897.6450385940 0.99673939 0.00492535
2458897.6451433953 0.99695941 0.00492535
2458897.6452481328 1.00087373 0.00492535
2458897.6453528409 0.99919425 0.00492535
2458897.6454576026 0.99763802 0.00492535
2458897.6455625426 0.99113915 0.00492535
2458897.6456672759 0.99830961 0.00492535
2458897.6457718173 0.99346367 0.00492535
2458897.6458766172 0.99937291 0.00492535
2458897.6459813481 1.00327448 0.00492535
2458897.6460860851 0.99525013 0.00492535
2458897.6461908924 1.00381635 0.00492535
2458897.6462954441 1.00126681 0.00492535
2458897.6464004200 0.99806284 0.00492535
2458897.6465054480 0.99801418 0.00492535
2458897.6466103322 0.99903415 0.00492535
2458897.6467151735 0.99931476 0.00492535
2458897.6468193713 0.99775952 0.00492535
2458897.6469240957 0.99851078 0.00492535
2458897.6470288727 1.00211571 0.00492535
2458897.6471335236 0.99573868 0.00492535
2458897.6472384138 1.00503308 0.00492535
2458897.6473430996 0.99643497 0.00492535
2458897.6474478734 0.99448930 0.00492535
2458897.6475526104 1.00167843 0.00492535
2458897.6476569963 0.99475864 0.00492535
2458897.6477616499 0.99397735 0.00492535
2458897.6478663953 0.98922222 0.00492535
2458897.6479709721 0.99582955 0.00492535
2458897.6480756756 0.99082380 0.00492535
2458897.6481803027 0.99646879 0.00492535
2458897.6482851384 0.99966923 0.00492535
2458897.6483900249 0.99627295 0.00492535
2458897.6484946418 1.00349106 0.00492535
2458897.6485996852 1.00185933 0.00492535
2458897.6487044604 1.00552310 0.00492535
2458897.6488096486 1.01677184 0.00492535
2458897.6489144848 1.00768936 0.00492535
2458897.6490198709 0.99434423 0.00492535
2458897.6491246182 0.99824556 0.00492535
2458897.6492293580 1.00002220 0.00492535
2458897.6493341979 0.99949276 0.00492535
2458897.6494389614 0.99992758 0.00492535
2458897.6495437990 0.99601216 0.00492535
2458897.6496485262 0.99442603 0.00492535
2458897.6497533098 0.99857855 0.00492535
2458897.6498580924 0.99793792 0.00492535
2458897.6499629999 0.99751196 0.00492535
2458897.6500677085 1.00189895 0.00492535
2458897.6501725139 0.99475118 0.00492535
2458897.6502772127 1.00024743 0.00492535
2458897.6503819120 1.00253604 0.00492535
2458897.6504870402 0.99077249 0.00492535
2458897.6505918517 1.00143090 0.00492535
2458897.6506966352 1.00070309 0.00492535
2458897.6508013443 1.00515196 0.00492535
2458897.6509061339 1.00163919 0.00492535
2458897.6510108756 0.98957156 0.00492535
2458897.6511155088 0.99570746 0.00492535
2458897.6512202118 1.00283278 0.00492535
2458897.6513250638 1.00176733 0.00492535
2458897.6514296881 1.00739464 0.00492535
2458897.6515344912 1.00169366 0.00492535
2458897.6516392957 1.00189310 0.00492535
2458897.6517440449 0.99635834 0.00492535
2458897.6518488349 0.99726320 0.00492535
2458897.6519535813 1.00033872 0.00492535
2458897.6520585916 0.99933903 0.00492535
2458897.6521631563 1.00124040 0.00492535
2458897.6522679180 1.00324750 0.00492535
2458897.6523725423 1.00830406 0.00492535
2458897.6524773259 0.99416877 0.00492535
2458897.6525820699 0.99819505 0.00492535
2458897.6526867440 0.99662149 0.00492535
2458897.6527914191 0.99376193 0.00492535
2458897.6528979489 1.00002987 0.00492535
2458897.6530027958 1.00009483 0.00492535
2458897.6531076753 0.99475220 0.00492535
2458897.6532124793 0.99999635 0.00492535
2458897.6533177355 1.00803551 0.00492535
2458897.6534224893 0.99616203 0.00492535
2458897.6535274950 1.00134908 0.00492535
2458897.6536322511 0.99748626 0.00492535
2458897.6537370719 1.00231940 0.00492535
2458897.6538418382 0.99417643 0.00492535
2458897.6539465864 1.00001591 0.00492535
2458897.6540513365 0.99491121 0.00492535
2458897.6541562229 0.99987758 0.00492535
2458897.6542611122 1.00009095 0.00492535
2458897.6543659037 0.99964852 0.00492535
2458897.6544702412 0.99905005 0.00492535
2458897.6545753470 0.99804141 0.00492535
2458897.6546800071 0.99428477 0.00492535
2458897.6547847437 1.00093101 0.00492535
2458897.6548894574 0.99398052 0.00492535
2458897.6549942996 0.99699999 0.00492535
2458897.6550991670 0.99474439 0.00492535
2458897.6552040530 0.99954852 0.00492535
2458897.6553087914 0.99447118 0.00492535
2458897.6554143946 0.99949490 0.00492535
2458897.6555191223 0.99944811 0.00492535
2458897.6556238453 1.00366918 0.00492535
2458897.6557285185 0.99738265 0.00492535
2458897.6558330813 0.99297673 0.00492535
2458897.6559378402 0.99850956 0.00492535
2458897.6560425526 1.00032200 0.00492535
2458897.6561473175 0.99820155 0.00492535
2458897.6562520275 1.00040211 0.00492535
2458897.6563567598 1.00243539 0.00492535
2458897.6564615136 1.00075569 0.00492535
2458897.6565657752 1.00185422 0.00492535
2458897.6566705829 0.99299750 0.00492535
2458897.6567752804 1.00107363 0.00492535
2458897.6568800970 0.99377344 0.00492535
2458897.6569848405 0.99967070 0.00492535
2458897.6570895957 0.99743485 0.00492535
2458897.6571944286 0.99769881 0.00492535
2458897.6572996303 0.99954337 0.00492535
2458897.6574043571 1.00195497 0.00492535
2458897.6575096711 0.99705597 0.00492535
2458897.6576143419 0.99651014 0.00492535
2458897.6577190976 0.99735738 0.00492535
2458897.6578238327 0.99488208 0.00492535
2458897.6579284291 0.99421906 0.00492535
2458897.6580331009 0.99416930 0.00492535
2458897.6581379101 1.00258525 0.00492535
2458897.6582432343 1.00098727 0.00492535
2458897.6583476770 0.99345934 0.00492535
2458897.6584525076 1.00380705 0.00492535
2458897.6585569815 1.00269680 0.00492535
2458897.6586618018 0.99982880 0.00492535
2458897.6587666180 0.99553961 0.00492535
2458897.6588714235 1.00470679 0.00492535
2458897.6589761693 1.00030770 0.00492535
2458897.6590807387 1.00188218 0.00492535
2458897.6591853844 0.99462899 0.00492535
2458897.6592901908 1.00636893 0.00492535
2458897.6593947476 1.00640440 0.00492535
2458897.6594994166 0.99580451 0.00492535
2458897.6596046416 0.99787813 0.00492535
2458897.6597093651 0.99859524 0.00492535
2458897.6598139293 1.00145942 0.00492535
2458897.6599192554 1.00614865 0.00492535
2458897.6600238341 1.00166509 0.00492535
2458897.6601286032 0.99995595 0.00492535
2458897.6602332043 1.01774251 0.00492535
2458897.6603379771 1.01322390 0.00492535
2458897.6604427407 1.00038394 0.00492535
2458897.6605475200 0.97992165 0.00492535
2458897.6606523050 0.99899781 0.00492535
2458897.6607570429 1.00074025 0.00492535
2458897.6608617683 1.01769452 0.00492535
2458897.6609665421 1.02448797 0.00492535
2458897.6610712372 1.01527162 0.00492535
2458897.6611760766 1.00890943 0.00492535
2458897.6612808034 1.00028566 0.00492535
2458897.6613855171 1.00065956 0.00492535
2458897.6614902020 1.00011215 0.00492535
2458897.6615951005 1.00686735 0.00492535
2458897.6616998115 1.01394255 0.00492535
2458897.6618046099 1.01223091 0.00492535
2458897.6619094028 0.99389165 0.00492535
2458897.6620141519 0.98338433 0.00492535
2458897.6621188908 1.00721445 0.00492535
2458897.6622233293 0.99730417 0.00492535
2458897.6623280630 1.00718358 0.00492535
2458897.6624328350 0.99858756 0.00492535
2458897.6625375710 1.01092935 0.00492535
2458897.6626423183 0.99888201 0.00492535
2458897.6627471261 0.99935841 0.00492535
2458897.6628519804 1.00417205 0.00492535
2458897.6629561605 1.00881598 0.00492535
2458897.6630608477 0.98925022 0.00492535
2458897.6631654431 0.97169705 0.00492535
2458897.6632701973 0.99145355 0.00492535
2458897.6633749614 1.00251501 0.00492535
2458897.6634797752 1.01552942 0.00492535
2458897.6635845616 0.98921592 0.00492535
2458897.6636890513 1.01022226 0.00492535
2458897.6637941091 1.00010113 0.00492535
2458897.6638990575 0.99097909 0.00492535
2458897.6640039207 1.00948479 0.00492535
2458897.6641085367 1.00292987 0.00492535
2458897.6642129757 1.01349810 0.00492535
2458897.6643180475 1.01954302 0.00492535
2458897.6644229623 1.02109428 0.00492535
2458897.6645277655 1.03219352 0.00492535
2458897.6646325849 1.01122743 0.00492535
2458897.6647373363 1.03656856 0.00492535
2458897.6648421818 1.01789081 0.00492535
2458897.6649470110 0.99744368 0.00492535
2458897.6650515972 1.00725568 0.00492535
2458897.6651566685 1.01111202 0.00492535
2458897.6652616248 1.01041451 0.00492535
2458897.6653663777 1.00507747 0.00492535
2458897.6654711491 1.00492401 0.00492535
2458897.6655759714 1.00496710 0.00492535
2458897.6656806157 1.01159535 0.00492535
2458897.6657854468 0.99642394 0.00492535
2458897.6658899696 1.00426924 0.00492535
2458897.6659947415 1.00295028 0.00492535
2458897.6660993979 0.99527078 0.00492535
2458897.6662045834 0.99897238 0.00492535
2458897.6663094549 1.01399851 0.00492535
2458897.6664138539 0.99564130 0.00492535
2458897.6665186435 0.98345909 0.00492535
2458897.6666231886 0.99502082 0.00492535
2458897.6667278241 0.99319086 0.00492535
2458897.6668326329 0.99826031 0.00492535
2458897.6669374793 1.00540930 0.00492535
2458897.6670424277 1.00871724 0.00492535
2458897.6671471009 0.99712243 0.00492535
2458897.6672518840 0.99754668 0.00492535
2458897.6673566513 0.99813414 0.00492535
2458897.6674614269 0.98301692 0.00492535
2458897.6675662179 0.99936751 0.00492535
2458897.6676708390 0.99268858 0.00492535
2458897.6677753986 0.99705172 0.00492535
2458897.6678805058 1.00246521 0.00492535
2458897.6679852442 0.99672509 0.00492535
2458897.6680900510 1.00603988 0.00492535
2458897.6681948197 1.00908570 0.00492535
2458897.6682996387 1.00911790 0.00492535
2458897.6684044809 0.99725363 0.00492535
2458897.6685089320 0.99728435 0.00492535
2458897.6686137933 1.00094825 0.00492535
2458897.6687185098 0.99685458 0.00492535
2458897.6688233307 0.99379414 0.00492535
2458897.6689281352 1.00025441 0.00492535
2458897.6690329611 1.00297583 0.00492535
2458897.6691376790 0.99918410 0.00492535
2458897.6692423127 0.99767535 0.00492535
2458897.6693470865 1.00151331 0.00492535
2458897.6694518719 0.99817874 0.00492535
