2459332.4904176239 1.00263021 0.00703649
2459332.4906035326 0.99953107 0.00703649
2459332.4907888663 0.99716400 0.00703649
2459332.4909741082 0.99479049 0.00703649
2459332.4913447639 0.99898115 0.00703649
2459332.4915300645 1.00038593 0.00703649
2459332.4917154294 1.00060916 0.00703649
2459332.4919007192 0.99585352 0.00703649
2459332.4920859756 0.99690565 0.00703649
2459332.4922713428 0.99816719 0.00703649
2459332.4924566844 1.00279744 0.00703649
2459332.4926422169 0.99711230 0.00703649
2459332.4928275063 1.00220075 0.00703649
2459332.4930131580 1.00195731 0.00703649
2459332.4931984204 0.99879546 0.00703649
2459332.4933837703 0.99449065 0.00703649
2459332.4935690220 0.99826714 0.00703649
2459332.4937544852 0.99860165 0.00703649
2459332.4939398011 1.00092683 0.00703649
2459332.4941251110 0.99887622 0.00703649
2459332.4943103986 0.99609263 0.00703649
2459332.4944954105 0.99620321 0.00703649
2459332.4946808191 1.00053866 0.00703649
2459332.4948660741 0.99966362 0.00703649
2459332.4950512000 1.00065923 0.00703649
2459332.4952365053 1.00209822 0.00703649
2459332.4954218743 1.00229380 0.00703649
2459332.4956075749 1.00234441 0.00703649
2459332.4957927805 0.99894539 0.00703649
2459332.4959780821 0.99918094 0.00703649
2459332.4961634157 0.99749251 0.00703649
2459332.4963492448 1.00606432 0.00703649
2459332.4965347992 1.00063654 0.00703649
2459332.4967201315 0.99620098 0.00703649
2459332.4970910545 0.99680059 0.00703649
2459332.4972759271 1.00195143 0.00703649
2459332.4974612193 0.99990144 0.00703649
2459332.4976466051 0.99272936 0.00703649
2459332.4978318624 1.00282428 0.00703649
2459332.4980170219 0.99791749 0.00703649
2459332.4982021609 0.99787049 0.00703649
2459332.4983876343 0.99623214 0.00703649
2459332.4985728967 1.00104370 0.00703649
2459332.4987581177 1.00330936 0.00703649
2459332.4989433507 1.00320823 0.00703649
2459332.4993140367 1.00184085 0.00703649
2459332.4994994421 1.00080723 0.00703649
2459332.4996847585 1.00161735 0.00703649
2459332.4998701084 0.99821599 0.00703649
2459332.5000555073 1.00185057 0.00703649
2459332.5002409238 0.99748134 0.00703649
2459332.5004265872 1.00119497 0.00703649
2459332.5006119008 1.00126523 0.00703649
2459332.5007969509 0.99663850 0.00703649
2459332.5009823283 0.99830722 0.00703649
2459332.5011676806 1.00294370 0.00703649
2459332.5013529863 0.99866091 0.00703649
2459332.5015385002 0.99887581 0.00703649
2459332.5019093798 0.99948346 0.00703649
2459332.5020945063 0.99773874 0.00703649
2459332.5022799349 1.00323627 0.00703649
