2459332.4821264395 0.99872485 0.00970447
2459332.4823124367 1.00006981 0.00970447
2459332.4824977075 0.99715099 0.00970447
2459332.4826830295 0.99715596 0.00970447
2459332.4828684051 1.00321972 0.00970447
2459332.4830536395 1.00160604 0.00970447
2459332.4832389723 1.00218695 0.00970447
2459332.4834240931 1.00188099 0.00970447
2459332.4836095255 0.99998433 0.00970447
2459332.4837953919 1.00147616 0.00970447
2459332.4839806329 0.99768032 0.00970447
2459332.4841659777 1.00305104 0.00970447
2459332.4843528168 1.00100922 0.00970447
2459332.4845380848 0.99862129 0.00970447
2459332.4847233719 0.99855532 0.00970447
2459332.4849086087 1.00159079 0.00970447
2459332.4850939168 1.00213086 0.00970447
2459332.4852792537 0.99923145 0.00970447
2459332.4854643149 0.99794538 0.00970447
2459332.4856496067 0.99749206 0.00970447
2459332.4858349040 0.99996382 0.00970447
2459332.4860201348 1.00137497 0.00970447
2459332.4862052938 0.99780374 0.00970447
2459332.4863913478 0.99834277 0.00970447
2459332.4865766363 0.99904527 0.00970447
2459332.4867630163 1.00044939 0.00970447
2459332.4869482839 1.00341876 0.00970447
2459332.4871335323 1.00608699 0.00970447
2459332.4873188562 0.99968639 0.00970447
2459332.4875041312 1.00437811 0.00970447
2459332.4876894355 1.00115751 0.00970447
2459332.4878746956 0.99725205 0.00970447
2459332.4880608097 0.99801112 0.00970447
2459332.4882460665 0.99786077 0.00970447
2459332.4884314155 1.00053596 0.00970447
2459332.4886166747 1.00302570 0.00970447
2459332.4888020880 1.00318835 0.00970447
2459332.4889870593 0.99847693 0.00970447
2459332.4891723837 0.99707978 0.00970447
2459332.4893576331 1.00119633 0.00970447
2459332.4895428652 1.00008554 0.00970447
2459332.4897281416 1.00133917 0.00970447
2459332.4899132075 0.99980364 0.00970447
2459332.4900984513 1.00236715 0.00970447
2459332.4902835833 0.99741175 0.00970447
2459332.4904689849 1.00189237 0.00970447
2459332.4906543456 1.00095163 0.00970447
2459332.4908393696 0.99939997 0.00970447
2459332.4910246646 1.00330394 0.00970447
2459332.4912099675 0.99603538 0.00970447
2459332.4913951154 1.00093667 0.00970447
2459332.4915813673 1.00386264 0.00970447
2459332.4917666893 1.00193801 0.00970447
2459332.4919520314 1.00106618 0.00970447
2459332.4921377101 0.99569088 0.00970447
2459332.4923229804 0.99995428 0.00970447
2459332.4925082973 1.00057826 0.00970447
2459332.4926936147 1.00191363 0.00970447
2459332.4928786648 0.99713002 0.00970447
2459332.4930639002 0.99844101 0.00970447
2459332.4932494247 0.99992418 0.00970447
2459332.4934346918 1.00225958 0.00970447
2459332.4936198648 1.00034536 0.00970447
2459332.4938051291 1.00337369 0.00970447
2459332.4939908297 1.00097836 0.00970447
2459332.4941764134 0.99879392 0.00970447
2459332.4943616651 0.99983741 0.00970447
2459332.4945469224 0.99854746 0.00970447
2459332.4947336139 0.99920178 0.00970447
2459332.4949190086 1.00013467 0.00970447
2459332.4951041541 1.00502989 0.00970447
2459332.4952894719 0.99549571 0.00970447
2459332.4954746817 0.99999316 0.00970447
2459332.4956598259 0.99992408 0.00970447
2459332.4958455763 0.99921797 0.00970447
2459332.4960308927 1.00005531 0.00970447
2459332.4962179260 0.99785240 0.00970447
2459332.4964030399 1.00151882 0.00970447
2459332.4965883368 0.99989889 0.00970447
2459332.4967737072 1.00158697 0.00970447
2459332.4969590371 0.99617205 0.00970447
2459332.4971441515 0.99608227 0.00970447
2459332.4973293208 1.00275355 0.00970447
2459332.4975145855 1.00014375 0.00970447
2459332.4976999434 1.00161919 0.00970447
2459332.4978851997 1.00086465 0.00970447
2459332.4980704314 1.00075080 0.00970447
2459332.4982558824 1.00147069 0.00970447
2459332.4984411662 0.99819567 0.00970447
2459332.4986264636 0.99717781 0.00970447
2459332.4988117544 1.00549237 0.00970447
2459332.4989970517 1.00030483 0.00970447
2459332.4991823300 0.99970119 0.00970447
2459332.4993675421 0.99805976 0.00970447
2459332.4995527915 1.00164597 0.00970447
2459332.4997379682 1.00208849 0.00970447
2459332.4999233172 0.99843778 0.00970447
2459332.5001084888 0.99947268 0.00970447
2459332.5002939692 0.99862156 0.00970447
2459332.5004792260 0.99897061 0.00970447
2459332.5006654602 0.99824081 0.00970447
2459332.5008506603 0.99869767 0.00970447
2459332.5010359329 1.00119564 0.00970447
2459332.5012212577 1.00063194 0.00970447
2459332.5014069178 1.00092971 0.00970447
2459332.5015922063 1.00176289 0.00970447
2459332.5017774310 1.00365330 0.00970447
2459332.5019629602 1.00121977 0.00970447
2459332.5021481165 1.00289747 0.00970447
