2459332.3866472561 0.99383089 0.00703649
2459332.3868324636 0.99481623 0.00703649
2459332.3870180403 0.99590897 0.00703649
2459332.3872034256 0.99783133 0.00703649
2459332.3873885623 0.99375363 0.00703649
2459332.3875738247 0.99486731 0.00703649
2459332.3877589805 0.99598570 0.00703649
2459332.3879442094 0.99728150 0.00703649
2459332.3881293950 0.99746790 0.00703649
2459332.3883146658 0.99824166 0.00703649
2459332.3885001671 0.99714444 0.00703649
2459332.3886850770 0.99436699 0.00703649
2459332.3888702854 0.99816818 0.00703649
2459332.3890555101 0.99544775 0.00703649
2459332.3892406360 0.99955563 0.00703649
2459332.3894260866 0.99709503 0.00703649
2459332.3896112200 0.99485179 0.00703649
2459332.3897964461 0.99937897 0.00703649
2459332.3899817304 1.00187433 0.00703649
2459332.3901669378 0.99659980 0.00703649
2459332.3903515930 0.99974064 0.00703649
2459332.3905369174 0.99732996 0.00703649
2459332.3907221332 1.00326367 0.00703649
2459332.3909073374 0.99278749 0.00703649
2459332.3910926040 0.99952406 0.00703649
2459332.3912778771 0.99306048 0.00703649
2459332.3918334236 0.98621117 0.00703649
2459332.3920187182 0.99253543 0.00703649
2459332.3923891662 1.00368086 0.00703649
2459332.3925744439 0.97957518 0.00703649
2459332.3929454274 0.99928558 0.00703649
2459332.3931319979 0.97860688 0.00703649
2459332.3933172505 0.99613095 0.00703649
2459332.3935024668 1.00089623 0.00703649
2459332.3936876822 0.99375143 0.00703649
2459332.3938734960 1.00418491 0.00703649
2459332.3940586895 1.00300468 0.00703649
2459332.3942439733 0.99157892 0.00703649
2459332.3944292068 0.99510726 0.00703649
2459332.3946144879 0.99915308 0.00703649
2459332.3948008739 1.01413353 0.00703649
2459332.3951727976 0.99249888 0.00703649
2459332.3953579972 1.03045229 0.00703649
2459332.3955431613 0.99290642 0.00703649
2459332.3960989965 0.96942892 0.00703649
2459332.3962843143 0.99116898 0.00703649
2459332.3964695302 0.99730916 0.00703649
2459332.3966547474 1.00119841 0.00703649
2459332.3968405747 0.99573771 0.00703649
2459332.3970258036 1.00383046 0.00703649
2459332.3973962823 0.97308359 0.00703649
2459332.3975814744 0.99742825 0.00703649
2459332.3977666902 0.99031456 0.00703649
2459332.3979518847 1.00286517 0.00703649
2459332.3981372020 0.98407465 0.00703649
2459332.3983225324 0.99487288 0.00703649
2459332.3985078004 1.00228404 0.00703649
2459332.3986930726 0.99410818 0.00703649
2459332.3990634703 0.96699621 0.00703649
2459332.3992484948 1.00014821 0.00703649
2459332.3994337469 0.99202351 0.00703649
2459332.3996189586 0.99604995 0.00703649
2459332.3998042359 1.00060713 0.00703649
2459332.3999895421 0.99716904 0.00703649
2459332.4001748688 1.01593076 0.00703649
2459332.4003601815 0.98687055 0.00703649
2459332.4005454616 1.00396888 0.00703649
2459332.4007306965 1.02230719 0.00703649
2459332.4011011468 0.96602241 0.00703649
2459332.4012864348 0.99597139 0.00703649
2459332.4014716554 0.99937464 0.00703649
2459332.4016570114 0.99240109 0.00703649
2459332.4018421140 0.98845739 0.00703649
2459332.4020272815 0.99219055 0.00703649
2459332.4022125094 0.99614014 0.00703649
2459332.4023978407 0.99526149 0.00703649
2459332.4025828680 1.03857253 0.00703649
2459332.4029533355 0.97624675 0.00703649
2459332.4031385640 1.01388652 0.00703649
2459332.4038796378 0.99531742 0.00703649
2459332.4040649668 0.99506641 0.00703649
2459332.4042501803 1.00443197 0.00703649
2459332.4044355364 0.98406004 0.00703649
2459332.4046206926 1.00092487 0.00703649
2459332.4048059061 1.01441978 0.00703649
2459332.4049917441 0.99596655 0.00703649
2459332.4053622838 0.98201138 0.00703649
2459332.4055475914 0.98955562 0.00703649
2459332.4057329125 0.99459633 0.00703649
2459332.4059181605 1.00381524 0.00703649
2459332.4061034680 1.00451687 0.00703649
2459332.4064737526 0.96056018 0.00703649
2459332.4066589866 1.00309189 0.00703649
2459332.4068441922 0.98377995 0.00703649
2459332.4070293880 0.99875061 0.00703649
2459332.4072146332 0.99536690 0.00703649
2459332.4073998756 0.99769629 0.00703649
2459332.4075851208 0.99398620 0.00703649
2459332.4077704730 0.99536080 0.00703649
2459332.4079557071 1.00240233 0.00703649
2459332.4081410193 0.99347042 0.00703649
2459332.4083262300 1.00136671 0.00703649
2459332.4085115469 0.96650375 0.00703649
2459332.4086968000 0.98723226 0.00703649
2459332.4088820172 0.99822802 0.00703649
2459332.4090686403 0.99578531 0.00703649
2459332.4092537537 0.99795197 0.00703649
2459332.4094388713 1.00156005 0.00703649
2459332.4096239763 0.99685963 0.00703649
2459332.4098092727 1.01216869 0.00703649
2459332.4101796821 0.96994768 0.00703649
2459332.4103648905 0.99491550 0.00703649
2459332.4105501729 0.98981820 0.00703649
2459332.4107351676 0.98984681 0.00703649
2459332.4109203955 1.00098182 0.00703649
2459332.4111059783 0.99409431 0.00703649
2459332.4112913786 0.99353254 0.00703649
2459332.4120325805 1.03753184 0.00703649
2459332.4122179206 0.99819396 0.00703649
2459332.4124032264 0.98658667 0.00703649
2459332.4125884846 1.00683770 0.00703649
2459332.4127737503 1.01574271 0.00703649
2459332.4136997336 1.00670349 0.00703649
2459332.4138849489 0.99202200 0.00703649
2459332.4140702314 0.99557632 0.00703649
2459332.4142555073 0.98221257 0.00703649
2459332.4144407553 1.00706898 0.00703649
2459332.4146259460 0.97880093 0.00703649
2459332.4148110361 0.98869599 0.00703649
2459332.4149963399 0.99019655 0.00703649
2459332.4155521756 0.99035095 0.00703649
2459332.4159227679 0.99125911 0.00703649
2459332.4161080774 1.00566607 0.00703649
2459332.4162932462 0.98353038 0.00703649
2459332.4188859873 0.99999710 0.00703649
2459332.4190712003 0.99553801 0.00703649
2459332.4192564250 1.00096955 0.00703649
2459332.4194417712 0.99678314 0.00703649
2459332.4196269466 0.99936236 0.00703649
2459332.4198121927 0.99323897 0.00703649
2459332.4199974774 0.99601064 0.00703649
2459332.4201833080 0.99647351 0.00703649
2459332.4203685853 0.99624523 0.00703649
2459332.4205537899 0.99627495 0.00703649
2459332.4207389955 0.99459343 0.00703649
2459332.4209242701 0.99610630 0.00703649
2459332.4211098622 0.99304956 0.00703649
2459332.4212951409 0.99660573 0.00703649
2459332.4214804764 0.99657487 0.00703649
2459332.4216656298 0.99776884 0.00703649
2459332.4218508382 0.99475299 0.00703649
2459332.4220361211 0.99886033 0.00703649
2459332.4222218595 0.99845463 0.00703649
2459332.4224071153 0.99659841 0.00703649
2459332.4225925226 0.99823942 0.00703649
2459332.4227778693 0.99455837 0.00703649
2459332.4229631340 1.00003585 0.00703649
2459332.4231483624 0.99697388 0.00703649
2459332.4233334945 0.99238033 0.00703649
2459332.4235188612 0.99296113 0.00703649
2459332.4237041264 0.99346160 0.00703649
2459332.4238893925 0.99432447 0.00703649
2459332.4240745674 0.99781531 0.00703649
2459332.4242597539 0.99855181 0.00703649
2459332.4244448571 0.99511022 0.00703649
2459332.4246320683 0.99471804 0.00703649
2459332.4248173349 0.99489751 0.00703649
2459332.4250028403 0.99525295 0.00703649
2459332.4251881470 0.99838240 0.00703649
2459332.4253735193 0.99128656 0.00703649
2459332.4255587040 0.99488736 0.00703649
2459332.4257440092 0.99681646 0.00703649
2459332.4259292176 0.99513725 0.00703649
2459332.4261145061 0.99500146 0.00703649
2459332.4262999981 0.99446869 0.00703649
2459332.4264854356 0.99523148 0.00703649
2459332.4266705313 0.99647904 0.00703649
2459332.4268558752 0.99824974 0.00703649
2459332.4270411315 0.99492907 0.00703649
2459332.4272264373 0.99822247 0.00703649
2459332.4274115916 0.99839774 0.00703649
2459332.4275968443 0.99972092 0.00703649
2459332.4277821183 0.99658560 0.00703649
2459332.4279674478 0.99799079 0.00703649
2459332.4281527931 0.99291775 0.00703649
2459332.4283379451 0.99720243 0.00703649
2459332.4285230599 0.99598646 0.00703649
2459332.4287093999 0.99736230 0.00703649
2459332.4288946502 0.99551658 0.00703649
2459332.4290799038 0.99824918 0.00703649
2459332.4292651494 0.99824864 0.00703649
2459332.4294503266 0.99726123 0.00703649
2459332.4296356523 0.99895304 0.00703649
2459332.4298208645 0.99633016 0.00703649
2459332.4300066107 0.99486315 0.00703649
2459332.4301918601 0.99710904 0.00703649
2459332.4303770452 0.99812804 0.00703649
2459332.4305623546 0.99590068 0.00703649
2459332.4307478168 0.99603708 0.00703649
2459332.4309331528 0.99664651 0.00703649
2459332.4311184045 0.99704923 0.00703649
2459332.4313039216 0.99476359 0.00703649
2459332.4314892190 0.99734360 0.00703649
2459332.4316744567 0.99580878 0.00703649
2459332.4318597657 0.99373939 0.00703649
2459332.4320454523 0.99446576 0.00703649
2459332.4322307594 0.99432187 0.00703649
2459332.4324159571 0.99682321 0.00703649
2459332.4326012749 0.99352784 0.00703649
2459332.4327870472 0.99808373 0.00703649
2459332.4329723949 0.99572168 0.00703649
2459332.4331576959 0.99458346 0.00703649
2459332.4333429467 0.99791260 0.00703649
2459332.4335282361 0.99642246 0.00703649
2459332.4337135702 0.99300712 0.00703649
2459332.4338988690 0.99678633 0.00703649
2459332.4340843726 0.99604712 0.00703649
2459332.4342696159 0.99626878 0.00703649
2459332.4344548141 0.99385598 0.00703649
2459332.4346401249 0.99519731 0.00703649
2459332.4348252523 0.99926207 0.00703649
2459332.4350105333 0.99474508 0.00703649
2459332.4351957925 0.99640396 0.00703649
2459332.4353810363 0.99692618 0.00703649
2459332.4355662921 0.99258790 0.00703649
2459332.4357524598 0.99644704 0.00703649
2459332.4359376854 0.99560012 0.00703649
2459332.4361231802 0.99855863 0.00703649
2459332.4363083276 0.99890098 0.00703649
2459332.4364932640 0.99770652 0.00703649
2459332.4366785097 0.99690229 0.00703649
2459332.4368638061 0.99474314 0.00703649
2459332.4370490620 0.99713167 0.00703649
2459332.4372342513 0.99428105 0.00703649
2459332.4374195295 0.99733421 0.00703649
2459332.4376047123 0.99510825 0.00703649
2459332.4377903026 0.99304221 0.00703649
2459332.4379754369 0.99674813 0.00703649
2459332.4381607501 0.99527655 0.00703649
2459332.4383459832 0.99692966 0.00703649
2459332.4385310854 0.99222190 0.00703649
2459332.4387164707 0.99670715 0.00703649
2459332.4389016917 0.99664209 0.00703649
2459332.4390870240 0.99614200 0.00703649
2459332.4392723385 0.99320394 0.00703649
2459332.4394575469 0.99968044 0.00703649
2459332.4396428009 0.99519368 0.00703649
2459332.4398286575 0.99740826 0.00703649
2459332.4400138338 0.99960305 0.00703649
2459332.4401990948 0.99649826 0.00703649
2459332.4403842692 0.99425871 0.00703649
2459332.4405695717 0.99848174 0.00703649
2459332.4407548690 0.99578190 0.00703649
2459332.4409402371 0.99908445 0.00703649
2459332.4411253831 0.99569765 0.00703649
2459332.4413106302 0.99760040 0.00703649
2459332.4414958991 0.99712982 0.00703649
2459332.4416811443 0.99580280 0.00703649
2459332.4418668305 0.99853278 0.00703649
2459332.4420521571 0.99809022 0.00703649
2459332.4422372347 0.99518583 0.00703649
2459332.4424225488 0.99656456 0.00703649
2459332.4426075527 0.99625320 0.00703649
2459332.4427928505 0.99530863 0.00703649
2459332.4429781470 0.99357509 0.00703649
2459332.4431633898 0.99395019 0.00703649
2459332.4433487048 0.99978437 0.00703649
2459332.4435347724 0.99577270 0.00703649
2459332.4437201223 0.99430692 0.00703649
2459332.4439057549 0.99629097 0.00703649
2459332.4440909885 1.00047041 0.00703649
2459332.4442761992 0.99708422 0.00703649
2459332.4444615417 0.99435629 0.00703649
2459332.4446467739 0.99775485 0.00703649
2459332.4448320745 0.99094149 0.00703649
2459332.4450173378 0.99477955 0.00703649
2459332.4452026412 0.99770152 0.00703649
2459332.4453877206 0.99635139 0.00703649
2459332.4455733723 0.99403792 0.00703649
2459332.4457587660 0.99479031 0.00703649
2459332.4459437109 0.99617239 0.00703649
2459332.4461291991 0.99510980 0.00703649
2459332.4463146818 0.99348797 0.00703649
2459332.4464999675 0.99795989 0.00703649
2459332.4466850781 1.00066439 0.00703649
2459332.4468704066 0.99638440 0.00703649
2459332.4470556388 0.99437781 0.00703649
2459332.4472409245 0.99830849 0.00703649
2459332.4474263443 0.99232641 0.00703649
2459332.4476121566 0.99666170 0.00703649
2459332.4477975257 0.99331852 0.00703649
2459332.4479827033 0.99691322 0.00703649
2459332.4481680039 0.99815318 0.00703649
2459332.4483533120 0.99765248 0.00703649
2459332.4485387327 0.99737542 0.00703649
2459332.4487239360 0.99446644 0.00703649
2459332.4489092524 0.99573213 0.00703649
2459332.4490946233 0.99720095 0.00703649
2459332.4492798797 0.99714989 0.00703649
2459332.4494651733 0.99618309 0.00703649
2459332.4496514504 0.99220714 0.00703649
2459332.4498367049 0.99693552 0.00703649
2459332.4500219058 0.99579534 0.00703649
2459332.4502070821 0.99471110 0.00703649
2459332.4503924046 0.99404636 0.00703649
2459332.4505776637 0.99856593 0.00703649
2459332.4507629424 0.99332519 0.00703649
2459332.4509482309 0.99821139 0.00703649
2459332.4511335241 0.99255804 0.00703649
2459332.4513192279 0.99634653 0.00703649
2459332.4515043325 0.99617738 0.00703649
2459332.4516895646 0.99629349 0.00703649
2459332.4518746873 0.99679611 0.00703649
2459332.4520598850 1.00079549 0.00703649
2459332.4522451987 0.99757629 0.00703649
2459332.4524303405 0.99308885 0.00703649
2459332.4526154017 1.00210629 0.00703649
2459332.4528006762 0.99506769 0.00703649
2459332.4529859042 0.99663763 0.00703649
2459332.4531711768 0.99670216 0.00703649
2459332.4533565375 0.99547891 0.00703649
2459332.4535417915 0.99788601 0.00703649
2459332.4537269846 0.99414633 0.00703649
2459332.4539123122 0.99544462 0.00703649
2459332.4540974968 0.99635889 0.00703649
2459332.4542827117 0.99742303 0.00703649
2459332.4544678903 0.99648137 0.00703649
2459332.4546532626 0.99085099 0.00703649
2459332.4548382005 0.99644042 0.00703649
2459332.4550236221 0.99508576 0.00703649
2459332.4552089320 0.99699820 0.00703649
2459332.4553943495 1.00098054 0.00703649
2459332.4555797032 0.99531887 0.00703649
2459332.4557650099 0.99661742 0.00703649
2459332.4559503458 0.99571184 0.00703649
2459332.4561355640 0.99522088 0.00703649
2459332.4563208008 0.99838400 0.00703649
2459332.4565060809 0.99724651 0.00703649
2459332.4566913866 0.99807163 0.00703649
2459332.4568767101 0.99572212 0.00703649
2459332.4570619906 0.99485976 0.00703649
2459332.4572472866 0.99698422 0.00703649
2459332.4574330952 0.99531313 0.00703649
2459332.4576184750 0.99654942 0.00703649
2459332.4578037704 0.99969553 0.00703649
2459332.4579890245 0.99597646 0.00703649
2459332.4581743046 0.99590292 0.00703649
2459332.4583595823 0.99853860 0.00703649
2459332.4585449090 1.00076322 0.00703649
2459332.4587302860 0.99718116 0.00703649
2459332.4589156695 1.00009001 0.00703649
2459332.4591009226 0.99406861 0.00703649
2459332.4592862837 1.00137809 0.00703649
2459332.4594717845 0.99824248 0.00703649
2459332.4596570292 0.99602953 0.00703649
2459332.4598427615 0.99682568 0.00703649
2459332.4600278479 1.00055871 0.00703649
2459332.4602132500 0.99454203 0.00703649
2459332.4603985935 0.99866475 0.00703649
2459332.4605837096 0.99648874 0.00703649
2459332.4607691127 0.99402094 0.00703649
2459332.4609544547 0.99573457 0.00703649
2459332.4611396887 0.99734524 0.00703649
2459332.4613250904 1.00089978 0.00703649
2459332.4615105884 0.99651995 0.00703649
2459332.4616959100 0.99699594 0.00703649
2459332.4618809465 1.00149790 0.00703649
2459332.4620661903 0.99359148 0.00703649
2459332.4622514299 0.99514801 0.00703649
2459332.4624366001 0.99966544 0.00703649
2459332.4626215887 0.99432037 0.00703649
2459332.4628069592 0.99860417 0.00703649
2459332.4629922230 0.99273417 0.00703649
2459332.4631772148 0.99844710 0.00703649
2459332.4633625709 0.99587160 0.00703649
2459332.4635483716 0.99723953 0.00703649
2459332.4637336889 0.99936452 0.00703649
2459332.4639189141 0.99648230 0.00703649
2459332.4641042245 0.99788775 0.00703649
2459332.4642896284 0.99617799 0.00703649
2459332.4644748238 0.99649634 0.00703649
2459332.4646602194 0.99631654 0.00703649
2459332.4648455437 0.99934708 0.00703649
2459332.4650308592 1.00199505 0.00703649
2459332.4652167354 0.99448145 0.00703649
2459332.4654018446 0.99800131 0.00703649
2459332.4655871582 0.99619562 0.00703649
2459332.4657725231 0.99782456 0.00703649
2459332.4659575676 0.99344573 0.00703649
2459332.4661427299 0.99851969 0.00703649
2459332.4663279965 0.99719631 0.00703649
2459332.4665134014 0.99682491 0.00703649
2459332.4666986777 1.00026035 0.00703649
2459332.4668840058 1.00110008 0.00703649
2459332.4670693981 0.99962324 0.00703649
2459332.4672548906 0.99936933 0.00703649
2459332.4674402070 0.99685700 0.00703649
2459332.4676254392 0.99831000 0.00703649
2459332.4678106708 1.00214069 0.00703649
2459332.4679959798 0.99970899 0.00703649
2459332.4681812143 0.99731279 0.00703649
2459332.4683663677 1.00210905 0.00703649
2459332.4685516818 0.99594182 0.00703649
2459332.4687370281 0.99623176 0.00703649
2459332.4689222556 0.99903665 0.00703649
2459332.4691075720 0.99849407 0.00703649
2459332.4692932745 0.99612657 0.00703649
2459332.4694784777 1.00368686 0.00703649
2459332.4696638375 1.00084377 0.00703649
2459332.4698491418 0.99947786 0.00703649
2459332.4700344824 1.00022989 0.00703649
2459332.4702196880 1.00323478 0.00703649
2459332.4704049719 1.00035609 0.00703649
2459332.4705901747 0.99871152 0.00703649
2459332.4707753039 0.99645946 0.00703649
2459332.4709604280 0.99941426 0.00703649
2459332.4711457375 0.99953894 0.00703649
2459332.4713311424 0.99979883 0.00703649
2459332.4715164495 0.99732633 0.00703649
2459332.4717014628 1.00423670 0.00703649
2459332.4718865580 1.00023301 0.00703649
2459332.4720718339 0.99931877 0.00703649
2459332.4722572081 1.00133626 0.00703649
2459332.4724424384 0.99939551 0.00703649
2459332.4726277753 1.00013960 0.00703649
2459332.4728132398 1.00049701 0.00703649
2459332.4729984771 1.00296025 0.00703649
2459332.4731837902 0.99893299 0.00703649
2459332.4733691206 0.99856762 0.00703649
2459332.4735544473 0.99663665 0.00703649
2459332.4737405153 1.00310144 0.00703649
2459332.4739258094 1.00021438 0.00703649
2459332.4741110657 1.00356947 0.00703649
2459332.4742962718 1.00296519 0.00703649
2459332.4744815421 0.99809948 0.00703649
2459332.4746668423 0.99821609 0.00703649
2459332.4748520427 0.99631326 0.00703649
2459332.4750377880 1.00175869 0.00703649
2459332.4752230961 1.00044456 0.00703649
2459332.4754082947 0.99963968 0.00703649
2459332.4755935268 0.99646461 0.00703649
2459332.4757787194 1.00018904 0.00703649
2459332.4759639781 0.99402309 0.00703649
2459332.4761492386 1.00006358 0.00703649
2459332.4763345323 0.99772863 0.00703649
2459332.4765197043 0.99841558 0.00703649
2459332.4767049276 1.00147074 0.00703649
2459332.4768902971 1.00045428 0.00703649
2459332.4770761686 1.00157835 0.00703649
2459332.4774468611 1.00155712 0.00703649
2459332.4776321189 0.99888866 0.00703649
2459332.4778174018 1.00770745 0.00703649
2459332.4780026698 0.99974579 0.00703649
2459332.4781878637 0.99745289 0.00703649
2459332.4783732072 0.99575372 0.00703649
2459332.4785583764 0.99562360 0.00703649
2459332.4787436053 1.00426815 0.00703649
2459332.4789287611 1.00181554 0.00703649
2459332.4791140361 0.99899984 0.00703649
2459332.4792993562 1.00277256 0.00703649
2459332.4794846242 1.00057791 0.00703649
2459332.4796699425 1.00119416 0.00703649
2459332.4798552687 0.99832287 0.00703649
2459332.4800404850 0.99766579 0.00703649
2459332.4802257889 1.00238896 0.00703649
2459332.4804111263 1.00134797 0.00703649
2459332.4805957675 0.99695681 0.00703649
2459332.4807817158 1.00200561 0.00703649
2459332.4809671161 1.00211637 0.00703649
2459332.4811523873 1.00069376 0.00703649
2459332.4813376139 0.99884516 0.00703649
2459332.4815228740 1.00042368 0.00703649
2459332.4817080908 0.99668234 0.00703649
2459332.4818931362 1.00149038 0.00703649
2459332.4820784344 0.99739620 0.00703649
2459332.4822636899 1.00162839 0.00703649
2459332.4824490538 0.99953486 0.00703649
2459332.4826343749 1.00131392 0.00703649
2459332.4828200373 1.00126124 0.00703649
2459332.4830054110 1.00330990 0.00703649
2459332.4831908057 1.00377860 0.00703649
2459332.4833759894 1.00058408 0.00703649
2459332.4835612765 1.00035418 0.00703649
2459332.4837465738 1.00550911 0.00703649
2459332.4839318777 0.99729992 0.00703649
2459332.4841171489 0.99955230 0.00703649
2459332.4843025641 1.00114568 0.00703649
2459332.4844878372 1.00146875 0.00703649
2459332.4846730963 1.00396802 0.00703649
2459332.4848582819 0.99889340 0.00703649
2459332.4850434130 1.00021346 0.00703649
2459332.4852286498 1.00032973 0.00703649
2459332.4854139299 0.99880528 0.00703649
2459332.4855991602 0.99648641 0.00703649
2459332.4857845330 0.99886925 0.00703649
2459332.4859697511 1.00474907 0.00703649
2459332.4861549116 0.99867277 0.00703649
2459332.4863403058 0.99577849 0.00703649
2459332.4865259379 1.00113732 0.00703649
2459332.4867110583 1.00110217 0.00703649
2459332.4868964120 0.99651828 0.00703649
2459332.4870815836 1.00090527 0.00703649
2459332.4874522067 0.99857023 0.00703649
2459332.4876374933 1.00562307 0.00703649
2459332.4878227869 0.99898639 0.00703649
2459332.4880080186 0.99950405 0.00703649
2459332.4881933322 0.99786517 0.00703649
2459332.4883786598 0.99732276 0.00703649
2459332.4885645625 1.00548619 0.00703649
2459332.4887498366 0.99919802 0.00703649
2459332.4889350925 0.99945777 0.00703649
2459332.4891205304 0.99685455 0.00703649
2459332.4893059032 1.00449393 0.00703649
2459332.4894911433 1.00066917 0.00703649
2459332.4896764997 0.99668105 0.00703649
2459332.4898619121 1.00191647 0.00703649
2459332.4900471666 1.00123524 0.00703649
2459332.4902324751 1.00457019 0.00703649
