2459332.4797065258 1.00088009 0.01064008
2459332.4798915521 0.99789688 0.01064008
2459332.4800767996 0.99931977 0.01064008
2459332.4802625892 0.99958637 0.01064008
2459332.4804478590 0.99567627 0.01064008
2459332.4806347233 1.00178818 0.01064008
2459332.4808199354 0.99540093 0.01064008
2459332.4810051168 1.00082999 0.01064008
2459332.4811904123 0.99812919 0.01064008
2459332.4813756151 0.99743529 0.01064008
2459332.4815612473 0.99782934 0.01064008
2459332.4817465232 0.99911558 0.01064008
2459332.4819327323 0.99760629 0.01064008
2459332.4821180529 0.99965392 0.01064008
2459332.4823034466 0.99733262 0.01064008
2459332.4824887896 1.00004184 0.01064008
2459332.4826753028 0.99891700 0.01064008
2459332.4828606076 0.99951109 0.01064008
2459332.4830459240 1.00248849 0.01064008
2459332.4832312949 0.99558171 0.01064008
2459332.4834166053 0.99681422 0.01064008
2459332.4836025895 0.99640910 0.01064008
2459332.4837878821 0.99928290 0.01064008
2459332.4839742230 1.00098086 0.01064008
2459332.4841595651 1.00053605 0.01064008
2459332.4843450044 0.99822570 0.01064008
2459332.4845303353 1.00012082 0.01064008
2459332.4847152038 0.99442369 0.01064008
2459332.4849004927 0.99823847 0.01064008
2459332.4850858599 0.99724359 0.01064008
2459332.4852712490 1.00282503 0.01064008
2459332.4854562334 0.99712858 0.01064008
2459332.4856415102 0.99864659 0.01064008
2459332.4858267657 0.99701215 0.01064008
2459332.4860130893 0.99864449 0.01064008
2459332.4861984216 1.00229083 0.01064008
2459332.4863836681 0.99909566 0.01064008
2459332.4865689371 1.00011848 0.01064008
2459332.4867543806 0.99978710 0.01064008
2459332.4869396803 1.00180099 0.01064008
2459332.4871250680 1.00254154 0.01064008
2459332.4873103951 0.99575265 0.01064008
2459332.4874956910 1.00035245 0.01064008
2459332.4876813665 0.99944535 0.01064008
2459332.4878667244 0.99848939 0.01064008
2459332.4880521428 0.99853668 0.01064008
2459332.4882375281 0.99905848 0.01064008
2459332.4884227896 0.99865052 0.01064008
2459332.4886081442 1.00013831 0.01064008
2459332.4887934756 0.99955816 0.01064008
2459332.4889788083 0.99881578 0.01064008
2459332.4891640106 1.00017633 0.01064008
2459332.4893493517 1.00164996 0.01064008
2459332.4895345676 0.99900706 0.01064008
2459332.4897196256 0.99867673 0.01064008
2459332.4899047939 1.00021610 0.01064008
2459332.4900906524 1.00033070 0.01064008
2459332.4902759767 1.00080457 0.01064008
2459332.4904612773 0.99733896 0.01064008
2459332.4906465565 1.00309652 0.01064008
2459332.4908317900 1.00102910 0.01064008
2459332.4910170236 1.00198457 0.01064008
2459332.4912022548 0.99844323 0.01064008
2459332.4913877137 0.99526211 0.01064008
2459332.4915731261 1.00003079 0.01064008
2459332.4917584714 1.00260102 0.01064008
2459332.4919438218 0.99931634 0.01064008
2459332.4921295275 0.99464533 0.01064008
2459332.4923148858 1.00116567 0.01064008
2459332.4925001175 0.99992413 0.01064008
2459332.4926854568 0.99486723 0.01064008
2459332.4928706773 1.00172190 0.01064008
2459332.4930560272 0.99994537 0.01064008
2459332.4932413199 1.00292825 0.01064008
2459332.4934266284 0.99896953 0.01064008
2459332.4936119351 1.00001440 0.01064008
2459332.4937978797 1.00476834 0.01064008
2459332.4939831574 0.99822118 0.01064008
2459332.4941684105 0.99733196 0.01064008
2459332.4943537177 0.99965885 0.01064008
2459332.4945407966 1.00065271 0.01064008
2459332.4947260935 0.99987307 0.01064008
2459332.4949116101 1.00221946 0.01064008
2459332.4950970076 0.99990879 0.01064008
2459332.4952824018 1.00088233 0.01064008
2459332.4954678100 1.00021157 0.01064008
2459332.4956531855 1.00043267 0.01064008
2459332.4958392079 0.99963895 0.01064008
2459332.4960246063 1.00180149 0.01064008
2459332.4962098692 1.00147085 0.01064008
2459332.4963952061 1.00040902 0.01064008
2459332.4965802128 1.00060872 0.01064008
2459332.4967654683 1.00201340 0.01064008
2459332.4969508378 0.99590571 0.01064008
2459332.4971361551 1.00302398 0.01064008
2459332.4973210441 1.00182375 0.01064008
2459332.4975061761 1.00183352 0.01064008
2459332.4976915619 1.00254550 0.01064008
2459332.4978769445 1.00345578 0.01064008
2459332.4980619205 1.00470453 0.01064008
2459332.4982472262 0.99873138 0.01064008
2459332.4984325287 1.00074254 0.01064008
2459332.4986182409 1.00162363 0.01064008
2459332.4988035490 1.00289090 0.01064008
2459332.4989888384 1.00028696 0.01064008
2459332.4991742158 1.00366126 0.01064008
2459332.4993593483 1.00367220 0.01064008
2459332.4995446359 1.00271839 0.01064008
2459332.4997300296 1.00257884 0.01064008
2459332.4999158285 0.99800041 0.01064008
2459332.5001008310 1.00195448 0.01064008
2459332.5002859691 0.99724357 0.01064008
2459332.5004712259 1.00265132 0.01064008
2459332.5006565745 1.00238329 0.01064008
2459332.5008416940 0.99972723 0.01064008
2459332.5010270216 0.99961321 0.01064008
2459332.5012123389 1.00030671 0.01064008
2459332.5013976102 0.99835462 0.01064008
2459332.5015828423 1.00256979 0.01064008
2459332.5017681583 1.00162258 0.01064008
2459332.5019537723 0.99714107 0.01064008
2459332.5021391637 0.99989689 0.01064008
