2459332.3740895656 1.00676188 0.01204026
2459332.3742169822 0.99559015 0.01204026
2459332.3743444714 0.99236954 0.01204026
2459332.3744718819 1.01549702 0.01204026
2459332.3745998796 1.02675619 0.01204026
2459332.3747270284 0.98607867 0.01204026
2459332.3748544017 1.00050655 0.01204026
2459332.3749814960 1.01292611 0.01204026
2459332.3751085307 0.97653721 0.01204026
2459332.3752365056 0.99318138 0.01204026
2459332.3753644917 1.00206752 0.01204026
2459332.3754919861 0.98312389 0.01204026
2459332.3756192899 0.99547915 0.01204026
2459332.3757469091 0.99756729 0.01204026
2459332.3758741687 0.99919757 0.01204026
2459332.3760016710 1.00419788 0.01204026
2459332.3761287206 1.00594680 0.01204026
2459332.3762561390 1.01778633 0.01204026
2459332.3767668377 0.98442103 0.01204026
2459332.3770225989 0.92993231 0.01204026
2459332.3771500723 0.99891383 0.01204026
2459332.3772774856 1.00103059 0.01204026
2459332.3774049771 1.00842853 0.01204026
2459332.3775321799 0.99909004 0.01204026
2459332.3776596705 0.99895714 0.01204026
2459332.3777871123 0.99430347 0.01204026
2459332.3779144455 1.00106139 0.01204026
2459332.3780418383 0.99564706 0.01204026
2459332.3781692269 0.99847825 0.01204026
2459332.3782967553 0.99873230 0.01204026
2459332.3784242538 0.99811824 0.01204026
2459332.3785514967 1.00149764 0.01204026
2459332.3786807624 0.99813784 0.01204026
2459332.3788082823 1.00076651 0.01204026
2459332.3789357785 0.99851154 0.01204026
2459332.3790652892 0.99941059 0.01204026
2459332.3791926969 0.99631965 0.01204026
2459332.3793201633 1.00309418 0.01204026
2459332.3794473992 1.02353083 0.01204026
2459332.3795749526 1.00133136 0.01204026
2459332.3797025559 0.99346147 0.01204026
2459332.3798300559 0.97221822 0.01204026
2459332.3799573909 1.02275528 0.01204026
2459332.3800848811 0.97408949 0.01204026
2459332.3802123102 0.99275242 0.01204026
2459332.3803403913 0.99803199 0.01204026
2459332.3804677995 0.99814513 0.01204026
2459332.3805953423 0.99654684 0.01204026
2459332.3807228366 0.99734449 0.01204026
2459332.3808503137 0.99249997 0.01204026
2459332.3809777568 1.00154105 0.01204026
2459332.3811055161 0.99411894 0.01204026
2459332.3812331213 0.99646304 0.01204026
2459332.3813605611 0.99583606 0.01204026
2459332.3814881998 0.99527633 0.01204026
2459332.3816159624 0.98905347 0.01204026
2459332.3817435312 0.99841650 0.01204026
2459332.3818709808 0.99894581 0.01204026
2459332.3819984295 0.99691525 0.01204026
2459332.3821257930 0.99786009 0.01204026
2459332.3822532650 0.99723980 0.01204026
2459332.3823809875 0.99918265 0.01204026
2459332.3825084134 1.00604050 0.01204026
2459332.3826357275 0.99550824 0.01204026
2459332.3827648056 0.99821885 0.01204026
2459332.3828923628 0.99655526 0.01204026
2459332.3830198483 0.99819626 0.01204026
2459332.3831472965 0.99907080 0.01204026
2459332.3832747363 0.99458107 0.01204026
2459332.3834021478 1.00129124 0.01204026
2459332.3835302019 1.00007760 0.01204026
2459332.3836591286 1.00212790 0.01204026
2459332.3837860976 1.00156462 0.01204026
2459332.3839134644 1.00600957 0.01204026
2459332.3840410132 1.00569228 0.01204026
2459332.3841684638 1.00395035 0.01204026
2459332.3842958850 1.00630652 0.01204026
2459332.3848051946 0.95437125 0.01204026
2459332.3849325851 1.00530216 0.01204026
2459332.3850600449 0.98583710 0.01204026
2459332.3851875281 1.03105081 0.01204026
2459332.3855702588 0.94730168 0.01204026
2459332.3856976815 0.99671977 0.01204026
2459332.3858251646 0.99561427 0.01204026
2459332.3859525789 0.99616838 0.01204026
2459332.3860801118 0.99931021 0.01204026
2459332.3862075242 0.99892514 0.01204026
2459332.3863349804 1.00701775 0.01204026
2459332.3864622004 0.99853866 0.01204026
2459332.3865896710 0.99881235 0.01204026
2459332.3867171761 0.99696587 0.01204026
2459332.3868458415 0.98371733 0.01204026
2459332.3869733443 0.99000836 0.01204026
2459332.3871007999 0.99390735 0.01204026
2459332.3872286561 0.99776909 0.01204026
2459332.3873559805 0.99474369 0.01204026
2459332.3874834883 1.00157187 0.01204026
2459332.3876114800 0.99732106 0.01204026
2459332.3877388854 1.00185568 0.01204026
2459332.3878662023 0.99466497 0.01204026
2459332.3879936966 0.99669591 0.01204026
2459332.3881215933 0.99645581 0.01204026
2459332.3882490438 0.99618678 0.01204026
2459332.3883766169 0.99679386 0.01204026
2459332.3885044004 0.99678194 0.01204026
2459332.3886318961 0.99745193 0.01204026
2459332.3887591753 0.99654815 0.01204026
2459332.3888868224 0.99789150 0.01204026
2459332.3890142567 0.99626152 0.01204026
2459332.3891417263 0.99505094 0.01204026
2459332.3892695177 0.99400501 0.01204026
2459332.3893971015 0.99701671 0.01204026
2459332.3895245837 0.99663998 0.01204026
2459332.3896519467 0.99589423 0.01204026
2459332.3897790303 0.99930480 0.01204026
2459332.3899064558 0.99694475 0.01204026
2459332.3900336963 0.99669101 0.01204026
2459332.3901611306 0.99635310 0.01204026
2459332.3902884522 1.00013909 0.01204026
2459332.3904156848 0.99420668 0.01204026
2459332.3905442045 0.99812231 0.01204026
2459332.3906716798 1.00356040 0.01204026
2459332.3907990959 0.99871915 0.01204026
2459332.3909267569 1.00324804 0.01204026
2459332.3910540105 0.99795239 0.01204026
2459332.3911814545 0.99312411 0.01204026
2459332.3913090643 0.99533032 0.01204026
2459332.3914374337 1.04177086 0.01204026
2459332.3915649024 0.95139200 0.01204026
2459332.3916923362 0.98132119 0.01204026
2459332.3918200461 1.01218682 0.01204026
2459332.3919475167 0.98242239 0.01204026
2459332.3920749668 0.99781843 0.01204026
2459332.3922023829 1.11514551 0.01204026
2459332.3923298265 0.98193520 0.01204026
2459332.3924573157 1.01563942 0.01204026
2459332.3925849185 0.96579824 0.01204026
2459332.3927123849 1.01393707 0.01204026
2459332.3928398164 0.93736448 0.01204026
2459332.3929678933 1.00820536 0.01204026
2459332.3930953196 0.98615590 0.01204026
2459332.3932227935 0.97848823 0.01204026
2459332.3933504033 1.00244265 0.01204026
2459332.3934791628 0.99361956 0.01204026
2459332.3936066688 0.99545070 0.01204026
2459332.3937341487 0.99484100 0.01204026
2459332.3938616705 0.99626174 0.01204026
2459332.3939892254 0.99033286 0.01204026
2459332.3941167011 1.00668371 0.01204026
2459332.3942438480 0.98921182 0.01204026
2459332.3943713023 0.99400693 0.01204026
2459332.3944988218 0.99019732 0.01204026
2459332.3946268982 0.99717100 0.01204026
2459332.3947550063 0.99857060 0.01204026
2459332.3948833519 1.02138300 0.01204026
2459332.3950121016 0.97528938 0.01204026
2459332.3951395475 0.99066593 0.01204026
2459332.3952669776 0.99991119 0.01204026
2459332.3953949981 1.04763407 0.01204026
2459332.3955221088 0.96246981 0.01204026
2459332.3956495454 1.04370458 0.01204026
2459332.3957770662 1.00116283 0.01204026
2459332.3959051738 1.00853006 0.01204026
2459332.3960324149 0.95805127 0.01204026
2459332.3961598771 0.99812678 0.01204026
2459332.3962872177 0.97539039 0.01204026
2459332.3964146865 0.99420425 0.01204026
2459332.3965421715 0.99202015 0.01204026
2459332.3966715368 1.00081831 0.01204026
2459332.3967990354 0.99589415 0.01204026
2459332.3969262657 0.99419348 0.01204026
2459332.3970536632 1.00329206 0.01204026
2459332.3971811933 0.99998671 0.01204026
2459332.3973086867 0.98212852 0.01204026
2459332.3974367459 0.99405215 0.01204026
2459332.3975641974 0.98107358 0.01204026
2459332.3976916112 0.99807012 0.01204026
2459332.3978190417 0.99909922 0.01204026
2459332.3979468998 0.99564390 0.01204026
2459332.3980742954 0.98564495 0.01204026
2459332.3982018372 0.99171980 0.01204026
2459332.3983292580 0.99833626 0.01204026
2459332.3984566880 0.99682388 0.01204026
2459332.3985841870 1.00438970 0.01204026
2459332.3987116967 0.99195465 0.01204026
2459332.3988391762 1.02420569 0.01204026
2459332.3989666370 1.00138983 0.01204026
2459332.3990937402 0.97103620 0.01204026
2459332.3992207521 0.99278112 0.01204026
2459332.3993482240 0.99093020 0.01204026
2459332.3994756732 0.99473834 0.01204026
2459332.3996031401 0.99846946 0.01204026
2459332.3997305664 0.99822942 0.01204026
2459332.3998579797 1.00560893 0.01204026
2459332.3999852617 0.99185010 0.01204026
2459332.4001127398 1.01222860 0.01204026
2459332.4002401782 0.99607789 0.01204026
2459332.4003678849 0.97895104 0.01204026
2459332.4004951315 0.99941132 0.01204026
2459332.4006226151 0.99682022 0.01204026
2459332.4007501407 1.03011173 0.01204026
2459332.4008777211 0.96704884 0.01204026
2459332.4010052742 1.02144205 0.01204026
2459332.4011326535 0.97404947 0.01204026
2459332.4012597674 0.98310771 0.01204026
2459332.4013872095 1.00484673 0.01204026
2459332.4015146215 0.98815406 0.01204026
2459332.4016420166 0.98568341 0.01204026
2459332.4017693717 0.99581440 0.01204026
2459332.4018968986 0.99590591 0.01204026
2459332.4020243417 0.98663340 0.01204026
2459332.4021517439 0.99659581 0.01204026
2459332.4022789346 0.99403583 0.01204026
2459332.4024062520 0.99162198 0.01204026
2459332.4025337421 1.00816938 0.01204026
2459332.4026612085 0.99711831 0.01204026
2459332.4027886372 0.99262274 0.01204026
2459332.4029161199 0.97205451 0.01204026
2459332.4030436263 0.99973081 0.01204026
2459332.4031713670 0.99913954 0.01204026
2459332.4032988683 0.99349073 0.01204026
2459332.4034264968 0.98482734 0.01204026
2459332.4035539310 1.00548190 0.01204026
2459332.4038089192 0.94775901 0.01204026
2459332.4039364737 1.00156947 0.01204026
2459332.4040640835 0.99880135 0.01204026
2459332.4041914754 1.00063573 0.01204026
2459332.4043189231 1.00434015 0.01204026
2459332.4044463648 0.98147857 0.01204026
2459332.4045738964 0.99942087 0.01204026
2459332.4047013433 1.00004832 0.01204026
2459332.4048287747 1.00736245 0.01204026
2459332.4049562067 1.00786899 0.01204026
2459332.4050837019 1.00604433 0.01204026
2459332.4052111930 0.97771605 0.01204026
2459332.4053386152 0.97969499 0.01204026
2459332.4054660257 0.99753125 0.01204026
2459332.4055934083 0.97890142 0.01204026
2459332.4057207126 0.99355394 0.01204026
2459332.4058482358 0.99863224 0.01204026
2459332.4059754843 1.00846776 0.01204026
2459332.4061026475 0.99432684 0.01204026
2459332.4062301312 1.02511098 0.01204026
2459332.4063576446 1.02365076 0.01204026
2459332.4064864046 0.97473691 0.01204026
2459332.4066138892 0.99793943 0.01204026
2459332.4067413621 0.99679714 0.01204026
2459332.4068687456 0.98505227 0.01204026
2459332.4069962157 1.00756625 0.01204026
2459332.4071236718 0.98573997 0.01204026
2459332.4072511396 0.99639458 0.01204026
2459332.4073785637 0.99451532 0.01204026
2459332.4075060105 0.99737360 0.01204026
2459332.4076334722 0.99783180 0.01204026
2459332.4077610509 0.99484038 0.01204026
2459332.4078885382 0.99560262 0.01204026
2459332.4080158761 1.00035023 0.01204026
2459332.4081452098 0.99317744 0.01204026
2459332.4082725937 1.02175355 0.01204026
2459332.4084000248 1.00236539 0.01204026
2459332.4085272849 0.94494818 0.01204026
2459332.4086548039 0.98769290 0.01204026
2459332.4087822763 0.99570635 0.01204026
2459332.4089096407 0.99292411 0.01204026
2459332.4090372710 1.00033029 0.01204026
2459332.4091646839 0.99500004 0.01204026
2459332.4092921144 0.99765892 0.01204026
2459332.4094195296 1.00689565 0.01204026
2459332.4095470360 0.98329825 0.01204026
2459332.4096747064 0.96936545 0.01204026
2459332.4098022617 1.01363774 0.01204026
2459332.4100572634 0.97073964 0.01204026
2459332.4101847750 0.97166249 0.01204026
2459332.4103121883 1.00458610 0.01204026
2459332.4104396808 0.97330413 0.01204026
2459332.4105671407 0.99025947 0.01204026
2459332.4106946616 1.00296743 0.01204026
2459332.4108222080 0.98737033 0.01204026
2459332.4109495245 0.99336241 0.01204026
2459332.4110769993 1.00418978 0.01204026
2459332.4112047944 0.95954813 0.01204026
2459332.4113323046 1.00996120 0.01204026
2459332.4114597952 1.04989613 0.01204026
2459332.4115874032 0.96712846 0.01204026
2459332.4119701008 1.01580773 0.01204026
2459332.4120975165 1.02652151 0.01204026
2459332.4122247109 1.00288005 0.01204026
2459332.4123522262 0.99560669 0.01204026
2459332.4124797625 0.99515536 0.01204026
2459332.4126072321 1.02034373 0.01204026
2459332.4127347227 1.01049539 0.01204026
2459332.4132468137 0.99655816 0.01204026
2459332.4133742778 0.95454070 0.01204026
2459332.4135015425 0.99393917 0.01204026
2459332.4136290131 0.96635806 0.01204026
2459332.4137564250 1.00537199 0.01204026
2459332.4138838151 0.98348734 0.01204026
2459332.4140112461 1.00771024 0.01204026
2459332.4141387166 0.99080987 0.01204026
2459332.4142675619 0.97433480 0.01204026
2459332.4143950986 1.00880408 0.01204026
2459332.4145226027 1.00615225 0.01204026
2459332.4146500737 0.96822484 0.01204026
2459332.4147775895 0.98045147 0.01204026
2459332.4149049954 1.02461561 0.01204026
2459332.4150324780 0.97439143 0.01204026
2459332.4151599617 0.98846155 0.01204026
2459332.4152874225 1.00026451 0.01204026
2459332.4154149746 1.01162274 0.01204026
2459332.4155424773 0.98645684 0.01204026
2459332.4156700727 1.00161318 0.01204026
2459332.4157971977 1.00807486 0.01204026
2459332.4159250697 0.98367701 0.01204026
2459332.4160521952 1.01152045 0.01204026
2459332.4161797008 0.97726792 0.01204026
2459332.4163072924 0.98588954 0.01204026
2459332.4173271623 0.99763503 0.01204026
2459332.4174544234 0.99309420 0.01204026
2459332.4188564341 0.99581505 0.01204026
2459332.4189839354 0.99881951 0.01204026
2459332.4191114530 0.99729005 0.01204026
2459332.4192389697 0.99637151 0.01204026
2459332.4193668030 0.99683063 0.01204026
2459332.4194942690 0.99744982 0.01204026
2459332.4196217163 0.99733874 0.01204026
2459332.4197491566 0.99496088 0.01204026
2459332.4198765773 0.99769457 0.01204026
2459332.4200038989 0.99688583 0.01204026
2459332.4201313872 0.99507600 0.01204026
2459332.4202590068 0.99323375 0.01204026
2459332.4203866236 0.99456478 0.01204026
2459332.4205140295 0.99902224 0.01204026
2459332.4206414828 0.99423247 0.01204026
2459332.4207693040 0.99767607 0.01204026
2459332.4208964617 0.99414980 0.01204026
2459332.4210239626 0.99477747 0.01204026
2459332.4211519491 0.99987533 0.01204026
2459332.4212796022 1.00004041 0.01204026
2459332.4214070369 0.99887111 0.01204026
2459332.4215343590 0.99555187 0.01204026
2459332.4216618198 0.99557516 0.01204026
2459332.4217892541 0.99585770 0.01204026
2459332.4219167228 0.99499808 0.01204026
2459332.4220443177 0.99290430 0.01204026
2459332.4221719103 0.99559001 0.01204026
2459332.4222990167 0.99757884 0.01204026
2459332.4224266368 0.99618596 0.01204026
2459332.4225540939 0.98991059 0.01204026
2459332.4226816036 0.99645921 0.01204026
2459332.4228095557 0.99603713 0.01204026
2459332.4229380600 0.99569938 0.01204026
2459332.4230655828 0.99334197 0.01204026
2459332.4231931348 0.99769159 0.01204026
2459332.4233206878 0.99071375 0.01204026
2459332.4234480546 0.99561168 0.01204026
2459332.4235756444 0.99372829 0.01204026
2459332.4237034372 0.99239542 0.01204026
2459332.4238307537 0.99549547 0.01204026
2459332.4239582680 0.99486173 0.01204026
2459332.4240854192 0.99425467 0.01204026
2459332.4242129936 0.99429446 0.01204026
2459332.4243405089 0.99431449 0.01204026
2459332.4244681108 0.99648255 0.01204026
2459332.4245955581 0.99887744 0.01204026
2459332.4247229681 0.99636464 0.01204026
2459332.4248503703 0.99836496 0.01204026
2459332.4249777920 0.99653192 0.01204026
2459332.4251047657 0.99853447 0.01204026
2459332.4252322754 0.99590073 0.01204026
2459332.4253601208 0.99314515 0.01204026
2459332.4254877004 0.99744815 0.01204026
2459332.4256153265 0.99955747 0.01204026
2459332.4257439277 0.99826622 0.01204026
2459332.4258714789 0.99254071 0.01204026
2459332.4259990915 0.99834244 0.01204026
2459332.4261262896 0.99800902 0.01204026
2459332.4262538427 0.98923564 0.01204026
2459332.4263812383 0.99419303 0.01204026
2459332.4265091512 0.99700469 0.01204026
2459332.4266366079 0.99656498 0.01204026
2459332.4267639862 0.99637361 0.01204026
2459332.4268920580 0.99186223 0.01204026
2459332.4270194722 0.99571448 0.01204026
2459332.4271470094 0.99529914 0.01204026
2459332.4272745624 0.99627125 0.01204026
2459332.4274021559 0.99582723 0.01204026
2459332.4275297229 0.99559565 0.01204026
2459332.4276573029 0.99471478 0.01204026
2459332.4277847079 0.99497949 0.01204026
2459332.4279120844 0.99438152 0.01204026
2459332.4280395261 0.99516518 0.01204026
2459332.4281676058 0.99339235 0.01204026
2459332.4282951220 0.99996937 0.01204026
2459332.4284226508 0.99715677 0.01204026
2459332.4285503072 0.99467840 0.01204026
2459332.4286777098 0.99322724 0.01204026
2459332.4288052437 0.99756884 0.01204026
2459332.4289337774 0.99385666 0.01204026
2459332.4290613164 0.99266340 0.01204026
2459332.4291888028 0.99614619 0.01204026
2459332.4293162520 0.99859060 0.01204026
2459332.4294439992 0.99742685 0.01204026
2459332.4295715634 0.99309767 0.01204026
2459332.4296990503 0.99440426 0.01204026
2459332.4298263295 0.99563396 0.01204026
2459332.4299537088 0.99756323 0.01204026
2459332.4300811752 0.99439249 0.01204026
2459332.4302086728 0.99619615 0.01204026
2459332.4303362137 0.99346122 0.01204026
2459332.4304636517 0.99534948 0.01204026
2459332.4305917285 0.99892564 0.01204026
2459332.4307191004 0.99403135 0.01204026
2459332.4308464886 0.99758008 0.01204026
2459332.4309740332 0.99512990 0.01204026
2459332.4311014311 0.99494653 0.01204026
2459332.4312289334 0.99380415 0.01204026
2459332.4313562047 0.99530011 0.01204026
2459332.4314843295 0.99653722 0.01204026
2459332.4316118392 0.99527920 0.01204026
2459332.4317392725 0.99498047 0.01204026
2459332.4318666104 0.99452354 0.01204026
2459332.4319936074 0.99533138 0.01204026
2459332.4321210897 0.99570794 0.01204026
2459332.4322487176 0.99443606 0.01204026
2459332.4323762674 0.99590216 0.01204026
2459332.4325037631 0.99658801 0.01204026
2459332.4326313757 0.99643444 0.01204026
2459332.4327603644 0.99957504 0.01204026
2459332.4328879029 0.99753032 0.01204026
2459332.4330153503 0.99721268 0.01204026
2459332.4331428921 0.99484096 0.01204026
2459332.4332703431 0.99925793 0.01204026
2459332.4333977336 0.99576991 0.01204026
2459332.4335260871 0.99391865 0.01204026
2459332.4336536024 0.99345883 0.01204026
2459332.4337811107 0.99610168 0.01204026
2459332.4339095945 0.99217817 0.01204026
2459332.4340371192 0.99749867 0.01204026
2459332.4341645478 0.99555396 0.01204026
2459332.4342920259 0.99494772 0.01204026
2459332.4344194843 0.99634636 0.01204026
2459332.4345469377 0.99671030 0.01204026
2459332.4346744544 0.99156031 0.01204026
2459332.4348038603 0.99262801 0.01204026
2459332.4349310775 0.99663100 0.01204026
2459332.4350584662 0.99639813 0.01204026
2459332.4351866026 0.99396267 0.01204026
2459332.4353140895 0.99054667 0.01204026
2459332.4354415587 0.99478428 0.01204026
2459332.4355691071 0.99320531 0.01204026
2459332.4356965544 0.99154937 0.01204026
2459332.4358239681 0.99022672 0.01204026
2459332.4359511966 0.99567779 0.01204026
2459332.4360787841 0.99773514 0.01204026
2459332.4362060963 0.99647260 0.01204026
2459332.4363341592 0.99833189 0.01204026
2459332.4364616154 0.99688074 0.01204026
2459332.4365890608 0.99951343 0.01204026
2459332.4367171233 0.99112720 0.01204026
2459332.4368443838 0.99600152 0.01204026
2459332.4369721795 0.99471353 0.01204026
2459332.4370997078 1.00020972 0.01204026
2459332.4372280794 0.99655769 0.01204026
2459332.4373555542 0.99667162 0.01204026
2459332.4374828995 0.99497684 0.01204026
2459332.4376103072 0.99452336 0.01204026
2459332.4377377392 0.99463993 0.01204026
2459332.4378653169 0.99478174 0.01204026
2459332.4379927535 0.99440144 0.01204026
2459332.4381202371 0.99337928 0.01204026
2459332.4382478059 0.99496136 0.01204026
2459332.4383761184 0.99892483 0.01204026
2459332.4385031774 0.99796703 0.01204026
2459332.4386306927 0.99551912 0.01204026
2459332.4387586201 0.99599685 0.01204026
2459332.4388860874 0.99440556 0.01204026
2459332.4390137214 0.99542712 0.01204026
2459332.4391411799 0.99707654 0.01204026
2459332.4392684763 0.99624491 0.01204026
2459332.4393960466 0.99754045 0.01204026
2459332.4395235511 0.99560838 0.01204026
2459332.4396510627 0.99599613 0.01204026
2459332.4397785682 0.99533412 0.01204026
2459332.4399060863 0.99743420 0.01204026
2459332.4400355108 0.99683043 0.01204026
2459332.4401631220 0.99851894 0.01204026
2459332.4402905353 0.99678135 0.01204026
2459332.4404177940 0.99616590 0.01204026
2459332.4405461717 0.99502730 0.01204026
2459332.4406736889 0.99575539 0.01204026
2459332.4408018496 0.99624955 0.01204026
2459332.4409296410 0.99755030 0.01204026
2459332.4410571558 0.99748282 0.01204026
2459332.4411844313 0.99755405 0.01204026
2459332.4413119564 0.99437963 0.01204026
2459332.4414394586 0.99510485 0.01204026
2459332.4415665334 0.99569820 0.01204026
2459332.4416940720 0.99931894 0.01204026
2459332.4418215570 0.99768988 0.01204026
2459332.4419489880 0.99264042 0.01204026
2459332.4420765322 1.00007717 0.01204026
2459332.4422039832 0.99845651 0.01204026
2459332.4423315087 0.99534948 0.01204026
2459332.4424595684 0.99667822 0.01204026
2459332.4425872052 0.99561647 0.01204026
2459332.4427147401 0.99351334 0.01204026
2459332.4428421846 0.99576328 0.01204026
2459332.4429697492 0.99262070 0.01204026
2459332.4430971364 0.99363545 0.01204026
2459332.4432246769 0.99510257 0.01204026
2459332.4433521419 0.99496277 0.01204026
2459332.4434798225 0.99325780 0.01204026
2459332.4436073885 0.99583219 0.01204026
2459332.4437348116 0.99569861 0.01204026
2459332.4438623381 0.99590665 0.01204026
2459332.4439898855 0.99409179 0.01204026
2459332.4441179824 0.99301720 0.01204026
2459332.4442453487 0.99511209 0.01204026
2459332.4443728044 0.99868297 0.01204026
2459332.4445003946 0.99216262 0.01204026
2459332.4446279276 0.99534818 0.01204026
2459332.4447554001 0.99521744 0.01204026
2459332.4448829084 0.99342075 0.01204026
2459332.4450108157 0.99654623 0.01204026
2459332.4451383087 0.99829124 0.01204026
2459332.4452659050 1.00055896 0.01204026
