2458897.5437828028 0.99433206 0.00556617
2458897.5438890359 0.99683722 0.00556617
2458897.5439937562 1.00170030 0.00556617
2458897.5440983069 0.99399478 0.00556617
2458897.5442030351 1.00904416 0.00556617
2458897.5443078005 1.00268063 0.00556617
2458897.5444124425 0.99922028 0.00556617
2458897.5445171474 1.00483118 0.00556617
2458897.5446217689 1.00288075 0.00556617
2458897.5447264430 1.00515588 0.00556617
2458897.5448309742 1.00251016 0.00556617
2458897.5449355990 0.99723417 0.00556617
2458897.5450402694 0.98892270 0.00556617
2458897.5451449687 1.00066288 0.00556617
2458897.5452496060 0.99948249 0.00556617
2458897.5453541703 0.99952117 0.00556617
2458897.5454588626 1.00377337 0.00556617
2458897.5455634766 1.00183584 0.00556617
2458897.5456681862 0.99762549 0.00556617
2458897.5457728202 0.99947921 0.00556617
2458897.5458779004 1.01036363 0.00556617
2458897.5459824889 0.99355456 0.00556617
2458897.5460871910 1.00088837 0.00556617
2458897.5461916728 0.99694311 0.00556617
2458897.5462972391 1.00000632 0.00556617
2458897.5464019282 1.00594300 0.00556617
2458897.5465065981 1.00672564 0.00556617
2458897.5466112792 0.99863822 0.00556617
2458897.5467159781 0.98816694 0.00556617
2458897.5468207244 1.00107901 0.00556617
2458897.5469253724 0.99829651 0.00556617
2458897.5470299846 1.00203981 0.00556617
2458897.5471346201 1.01030080 0.00556617
2458897.5472389148 0.99250969 0.00556617
2458897.5473435703 1.00630383 0.00556617
2458897.5474482891 1.00193392 0.00556617
2458897.5475529288 0.99582785 0.00556617
2458897.5476578744 0.99987794 0.00556617
2458897.5477624186 1.00210812 0.00556617
2458897.5478669060 1.00349516 0.00556617
2458897.5479715359 0.99755677 0.00556617
2458897.5480761407 0.99240144 0.00556617
2458897.5481807268 0.99699291 0.00556617
2458897.5482854024 1.00407137 0.00556617
2458897.5483901659 0.99855417 0.00556617
2458897.5484947609 1.00069128 0.00556617
2458897.5485994043 1.00222591 0.00556617
2458897.5487054503 1.00049337 0.00556617
2458897.5488104271 1.00312471 0.00556617
2458897.5489150551 0.99435497 0.00556617
2458897.5490196333 1.00126486 0.00556617
2458897.5491242916 0.99394125 0.00556617
2458897.5492289546 1.00542695 0.00556617
2458897.5493335607 1.00026946 0.00556617
2458897.5494383229 1.00447954 0.00556617
2458897.5495430673 0.99543771 0.00556617
2458897.5496476628 1.00332736 0.00556617
2458897.5497521781 1.00561035 0.00556617
2458897.5498567135 0.99799963 0.00556617
2458897.5499618179 1.00029805 0.00556617
2458897.5500663589 1.00696746 0.00556617
2458897.5501711466 1.00064061 0.00556617
2458897.5502757761 0.99991199 0.00556617
2458897.5503805391 0.99283792 0.00556617
2458897.5504851728 0.99989626 0.00556617
2458897.5505897286 0.99538266 0.00556617
2458897.5506944177 1.00159177 0.00556617
2458897.5507991416 1.00543684 0.00556617
2458897.5509038246 1.00043854 0.00556617
2458897.5510089416 0.99834160 0.00556617
2458897.5511137899 1.01422083 0.00556617
2458897.5512184328 1.00003329 0.00556617
2458897.5513237412 1.00684407 0.00556617
2458897.5514286356 1.00124908 0.00556617
2458897.5515334252 1.00544334 0.00556617
2458897.5516383480 0.99964654 0.00556617
2458897.5517429626 1.00349853 0.00556617
2458897.5518475650 1.00498705 0.00556617
2458897.5519522894 1.00082407 0.00556617
2458897.5520569431 0.99923637 0.00556617
2458897.5521615972 1.00067066 0.00556617
2458897.5522662061 1.00199294 0.00556617
2458897.5523708984 1.00287145 0.00556617
2458897.5524755754 1.00526987 0.00556617
2458897.5525800730 1.00389337 0.00556617
2458897.5526846158 1.01106712 0.00556617
2458897.5527892527 0.99898642 0.00556617
2458897.5528939860 0.99788108 0.00556617
2458897.5529986313 0.99413785 0.00556617
2458897.5531031229 1.00164730 0.00556617
2458897.5532079409 0.98996847 0.00556617
2458897.5533125945 0.99712024 0.00556617
2458897.5534172440 0.99696988 0.00556617
2458897.5535220481 0.99567741 0.00556617
2458897.5536267064 1.00596610 0.00556617
2458897.5537313819 0.99539071 0.00556617
2458897.5538360910 1.00413892 0.00556617
2458897.5539415558 0.99787537 0.00556617
2458897.5540459990 1.00024204 0.00556617
2458897.5541516594 0.99658784 0.00556617
2458897.5542562343 1.00412070 0.00556617
2458897.5543608768 1.00357265 0.00556617
2458897.5544655561 0.99398945 0.00556617
2458897.5545702698 1.00000229 0.00556617
2458897.5546749653 1.00231431 0.00556617
2458897.5547796865 0.99655310 0.00556617
2458897.5548843378 0.99911951 0.00556617
2458897.5549889933 1.00414776 0.00556617
2458897.5550936870 0.99130599 0.00556617
2458897.5551983910 1.00897353 0.00556617
2458897.5553031182 0.99500174 0.00556617
2458897.5554079167 1.00219895 0.00556617
2458897.5555126234 1.00515521 0.00556617
2458897.5556173986 1.00177493 0.00556617
2458897.5557220862 0.99808766 0.00556617
2458897.5558266658 0.99688230 0.00556617
2458897.5559313563 1.00653428 0.00556617
2458897.5560359885 0.99985748 0.00556617
2458897.5561406557 0.99648298 0.00556617
2458897.5562452488 0.99921838 0.00556617
2458897.5563498875 0.99202778 0.00556617
2458897.5564545393 1.00141289 0.00556617
2458897.5565591818 1.00234888 0.00556617
2458897.5566635909 1.00175067 0.00556617
2458897.5567683261 0.99812535 0.00556617
2458897.5568730291 0.99860936 0.00556617
2458897.5569777074 1.00530518 0.00556617
2458897.5570823471 1.00690114 0.00556617
2458897.5571871488 0.99434469 0.00556617
2458897.5572917983 1.00620047 0.00556617
2458897.5573962964 0.99927081 0.00556617
2458897.5575009612 1.00438684 0.00556617
2458897.5576057034 1.00828765 0.00556617
2458897.5577104501 0.99737085 0.00556617
2458897.5578151653 0.99142749 0.00556617
2458897.5579198459 1.00183157 0.00556617
2458897.5580245452 1.00336120 0.00556617
2458897.5581293004 1.00158042 0.00556617
2458897.5582339470 1.00345913 0.00556617
2458897.5583384624 0.99648163 0.00556617
2458897.5584430234 1.00417661 0.00556617
2458897.5585476775 1.00601898 0.00556617
2458897.5586522711 0.99574947 0.00556617
2458897.5587568344 1.00077739 0.00556617
2458897.5588614866 1.00094605 0.00556617
2458897.5589660713 0.99139310 0.00556617
2458897.5590708866 0.99957569 0.00556617
2458897.5591756259 1.00757803 0.00556617
2458897.5592801711 0.99629386 0.00556617
2458897.5593848540 1.00239112 0.00556617
2458897.5594898174 1.00442184 0.00556617
2458897.5595945385 1.00237394 0.00556617
2458897.5596991014 1.00652308 0.00556617
2458897.5598038761 0.99578991 0.00556617
2458897.5599085065 1.00452311 0.00556617
2458897.5600131545 1.01305961 0.00556617
2458897.5601178240 1.00020726 0.00556617
2458897.5602237633 0.99637568 0.00556617
2458897.5603285260 1.00024265 0.00556617
2458897.5604331959 1.00098212 0.00556617
2458897.5605378468 1.00837074 0.00556617
2458897.5606423933 0.99928088 0.00556617
2458897.5607476812 1.00054227 0.00556617
2458897.5608521076 0.99411938 0.00556617
2458897.5609567668 1.00603855 0.00556617
2458897.5610615290 1.00159964 0.00556617
2458897.5611661877 1.00140895 0.00556617
2458897.5612709662 1.00942494 0.00556617
2458897.5613760627 0.99723581 0.00556617
2458897.5614806372 0.99792205 0.00556617
2458897.5615853337 1.00331216 0.00556617
2458897.5616899598 0.99607484 0.00556617
2458897.5617962764 0.99727541 0.00556617
2458897.5619008965 1.00431022 0.00556617
2458897.5620054645 0.99679184 0.00556617
2458897.5621101703 1.00247818 0.00556617
2458897.5622148472 0.99753681 0.00556617
2458897.5623194696 1.00576552 0.00556617
2458897.5624240888 1.00683796 0.00556617
2458897.5625287527 0.99366026 0.00556617
2458897.5626332592 0.99625769 0.00556617
2458897.5627379282 1.00192861 0.00556617
2458897.5628425372 0.99897948 0.00556617
2458897.5629470097 1.00476467 0.00556617
2458897.5630515967 1.00898064 0.00556617
2458897.5631562388 1.00343597 0.00556617
2458897.5632608919 1.00505858 0.00556617
2458897.5633656657 0.99907368 0.00556617
2458897.5634703324 0.99031153 0.00556617
2458897.5635751067 0.99669082 0.00556617
2458897.5636798083 0.99761913 0.00556617
2458897.5637845164 0.99620664 0.00556617
2458897.5638891617 0.99736294 0.00556617
2458897.5639939187 0.99526224 0.00556617
2458897.5640985584 1.00039371 0.00556617
2458897.5642032288 1.00844471 0.00556617
2458897.5643077279 1.00168994 0.00556617
2458897.5644124127 0.99655118 0.00556617
2458897.5645169667 1.00684673 0.00556617
2458897.5646216325 0.99261001 0.00556617
2458897.5647268398 0.99863437 0.00556617
2458897.5648313668 0.99698258 0.00556617
2458897.5649360684 1.00044562 0.00556617
2458897.5650408138 1.00682308 0.00556617
2458897.5651456239 1.00189497 0.00556617
2458897.5652503888 0.99692326 0.00556617
2458897.5653552255 0.99433405 0.00556617
2458897.5654599895 0.99953815 0.00556617
2458897.5655646538 0.99412317 0.00556617
2458897.5656696591 1.00026490 0.00556617
2458897.5657744496 0.99792528 0.00556617
2458897.5658791368 0.99624095 0.00556617
2458897.5659836112 1.00229195 0.00556617
2458897.5660883007 0.99500516 0.00556617
2458897.5661928970 0.99518130 0.00556617
2458897.5662975395 0.99419762 0.00556617
2458897.5664020400 1.00462396 0.00556617
2458897.5665067090 1.00539867 0.00556617
2458897.5666113752 1.00329025 0.00556617
2458897.5667159241 0.99225672 0.00556617
2458897.5668212436 0.99976090 0.00556617
2458897.5669259103 1.00136724 0.00556617
2458897.5670300424 1.00088141 0.00556617
2458897.5671348018 0.99221915 0.00556617
2458897.5672394806 0.99886909 0.00556617
2458897.5673444085 0.99855883 0.00556617
2458897.5674489583 0.98874160 0.00556617
2458897.5675535854 1.00208091 0.00556617
2458897.5676583387 1.00039165 0.00556617
2458897.5677633416 0.99775527 0.00556617
2458897.5678685359 0.99520430 0.00556617
2458897.5679732221 0.99915953 0.00556617
2458897.5680779889 1.00197822 0.00556617
2458897.5681824288 1.00426789 0.00556617
2458897.5682871738 1.00033327 0.00556617
2458897.5683918372 1.00634297 0.00556617
2458897.5684965621 1.00109063 0.00556617
2458897.5686010523 1.00551964 0.00556617
2458897.5687058452 1.00660445 0.00556617
2458897.5688103852 0.98559924 0.00556617
2458897.5689151306 0.99834649 0.00556617
2458897.5690198187 0.99771287 0.00556617
2458897.5691260216 0.99543515 0.00556617
2458897.5692306948 0.99738109 0.00556617
2458897.5693362169 1.00428551 0.00556617
2458897.5694407858 0.99737265 0.00556617
2458897.5695453356 0.99295058 0.00556617
2458897.5696501061 0.98897348 0.00556617
2458897.5697548171 1.00728325 0.00556617
2458897.5698591368 0.99832679 0.00556617
2458897.5699637285 0.99999721 0.00556617
2458897.5700684441 0.99612543 0.00556617
2458897.5701737264 1.00264524 0.00556617
2458897.5702783903 1.00486561 0.00556617
2458897.5703833392 0.99742356 0.00556617
2458897.5704879221 1.00925041 0.00556617
2458897.5705928151 1.00093904 0.00556617
2458897.5706976098 1.00655107 0.00556617
2458897.5708023272 0.99898310 0.00556617
2458897.5709085790 1.00467924 0.00556617
2458897.5710133789 0.99631729 0.00556617
2458897.5711179413 0.99985739 0.00556617
2458897.5712226080 0.99625006 0.00556617
2458897.5713272928 1.00797972 0.00556617
2458897.5714319032 0.99745448 0.00556617
2458897.5715373778 1.00210214 0.00556617
2458897.5716420286 0.99278997 0.00556617
2458897.5717467810 1.00377348 0.00556617
2458897.5718515287 0.99876565 0.00556617
2458897.5719562252 0.99314447 0.00556617
2458897.5720609589 1.00348546 0.00556617
2458897.5721656382 1.00438273 0.00556617
2458897.5722702546 0.99579692 0.00556617
2458897.5723752454 0.99275283 0.00556617
2458897.5724800373 0.99490896 0.00556617
2458897.5725846728 0.99371208 0.00556617
2458897.5726894331 0.99356796 0.00556617
2458897.5727941561 0.99868485 0.00556617
2458897.5728987767 1.00873142 0.00556617
2458897.5730035421 1.00278670 0.00556617
2458897.5731082773 1.00881880 0.00556617
2458897.5732131274 0.99582689 0.00556617
2458897.5733177355 1.00845524 0.00556617
2458897.5734225386 0.99954434 0.00556617
2458897.5735272495 1.00171354 0.00556617
2458897.5736319553 1.00598042 0.00556617
2458897.5737366755 0.99669881 0.00556617
2458897.5738414358 1.00301055 0.00556617
2458897.5739466860 0.99722873 0.00556617
2458897.5740514244 1.00138958 0.00556617
2458897.5741560422 0.99160385 0.00556617
2458897.5742606991 1.00090987 0.00556617
2458897.5743656307 0.99743640 0.00556617
2458897.5744703272 0.99738111 0.00556617
2458897.5745751495 0.99210657 0.00556617
2458897.5746799344 0.99320205 0.00556617
2458897.5747847809 0.99317313 0.00556617
2458897.5748896585 0.99880992 0.00556617
2458897.5749944211 0.99992754 0.00556617
2458897.5750990864 0.99775748 0.00556617
2458897.5752040613 1.00009933 0.00556617
2458897.5753087592 1.00233004 0.00556617
2458897.5754130813 1.00113778 0.00556617
2458897.5755177620 1.01412966 0.00556617
2458897.5756224855 0.99428232 0.00556617
2458897.5757272318 0.99103048 0.00556617
2458897.5758319185 1.00272181 0.00556617
2458897.5759373545 0.99735886 0.00556617
2458897.5760420733 0.99791098 0.00556617
2458897.5761467111 0.99644935 0.00556617
2458897.5762514132 0.99161910 0.00556617
2458897.5763559379 0.99699415 0.00556617
2458897.5764605296 0.99443507 0.00556617
2458897.5765652810 0.99758422 0.00556617
2458897.5766699663 1.00352164 0.00556617
2458897.5767748076 0.99817700 0.00556617
2458897.5768795591 1.00272294 0.00556617
2458897.5769844633 0.99389890 0.00556617
2458897.5770891728 0.99998961 0.00556617
2458897.5771940169 0.99814716 0.00556617
2458897.5772985877 0.99521117 0.00556617
2458897.5774036115 0.99479596 0.00556617
2458897.5775083276 1.00419774 0.00556617
2458897.5776129337 0.99801035 0.00556617
2458897.5777176926 1.00565982 0.00556617
2458897.5778223812 0.99765593 0.00556617
2458897.5779273072 0.99382891 0.00556617
2458897.5780320102 1.00447408 0.00556617
2458897.5781367025 1.00036468 0.00556617
2458897.5782414060 0.99906420 0.00556617
2458897.5783460960 0.99881386 0.00556617
2458897.5784506500 0.99314626 0.00556617
2458897.5785553697 0.98916214 0.00556617
2458897.5786606735 1.00135994 0.00556617
2458897.5787654039 0.99740314 0.00556617
2458897.5788701978 1.00689953 0.00556617
2458897.5789748742 0.99816939 0.00556617
2458897.5790795721 0.99490219 0.00556617
2458897.5791845662 0.99627319 0.00556617
2458897.5792893060 0.99644478 0.00556617
2458897.5793940942 0.99235153 0.00556617
2458897.5794987637 0.99445949 0.00556617
2458897.5796029163 1.00364781 0.00556617
2458897.5797076793 0.99458425 0.00556617
2458897.5798123172 1.00238179 0.00556617
2458897.5799171305 0.99410665 0.00556617
2458897.5800221264 0.99635560 0.00556617
2458897.5801268904 0.99376861 0.00556617
2458897.5802316386 1.00251235 0.00556617
2458897.5803363407 0.99730061 0.00556617
2458897.5804409976 0.99622241 0.00556617
2458897.5805456950 0.99407366 0.00556617
2458897.5806503161 0.99536753 0.00556617
2458897.5807549171 0.99934694 0.00556617
2458897.5808597617 0.99859111 0.00556617
2458897.5809645248 0.99364250 0.00556617
2458897.5810692860 0.99764910 0.00556617
2458897.5811739359 1.00297113 0.00556617
2458897.5812786594 0.99597542 0.00556617
2458897.5813833787 1.00231179 0.00556617
2458897.5814879197 0.99327650 0.00556617
2458897.5815925039 0.98869516 0.00556617
2458897.5816973094 0.99898663 0.00556617
2458897.5818019821 0.99586034 0.00556617
2458897.5819067270 0.99684194 0.00556617
2458897.5820114603 1.00329397 0.00556617
2458897.5821167808 0.99858349 0.00556617
2458897.5822214806 1.00058532 0.00556617
2458897.5823261417 0.99896659 0.00556617
2458897.5824309322 1.00049961 0.00556617
2458897.5825356171 1.00065084 0.00556617
2458897.5826403997 0.99503520 0.00556617
2458897.5827451763 0.99871045 0.00556617
2458897.5828498672 0.99221768 0.00556617
2458897.5829545879 0.99324742 0.00556617
2458897.5830593091 0.99505828 0.00556617
2458897.5831638970 0.99424360 0.00556617
2458897.5832685819 0.99561260 0.00556617
2458897.5833732346 0.98835444 0.00556617
2458897.5834779134 0.99706850 0.00556617
2458897.5835825452 0.99297832 0.00556617
2458897.5836872500 0.99557115 0.00556617
2458897.5837919954 0.98891724 0.00556617
2458897.5838968121 0.99913567 0.00556617
2458897.5840015053 0.99906704 0.00556617
2458897.5841062535 0.99419879 0.00556617
2458897.5842108880 0.99313803 0.00556617
2458897.5843153521 0.99595740 0.00556617
2458897.5844200724 0.99855044 0.00556617
2458897.5845248383 0.99928688 0.00556617
2458897.5846295441 0.99956628 0.00556617
2458897.5847341330 0.99663659 0.00556617
2458897.5848385864 1.00086273 0.00556617
2458897.5849431613 0.99546144 0.00556617
2458897.5850479235 0.99408712 0.00556617
2458897.5851525431 0.99255177 0.00556617
2458897.5852572992 0.99523118 0.00556617
2458897.5853616591 0.99548305 0.00556617
2458897.5854663830 0.99982205 0.00556617
2458897.5855721883 0.99648450 0.00556617
2458897.5856768903 0.99733111 0.00556617
2458897.5857842509 0.99514979 0.00556617
2458897.5858889134 0.99669262 0.00556617
2458897.5859936783 0.99886481 0.00556617
2458897.5860983487 1.00305867 0.00556617
2458897.5862028566 0.99734803 0.00556617
2458897.5863075373 1.00099461 0.00556617
2458897.5864122305 0.99995510 0.00556617
2458897.5865174006 0.99847351 0.00556617
2458897.5866220663 0.99145532 0.00556617
2458897.5867266394 1.00138417 0.00556617
2458897.5868311902 0.98651011 0.00556617
2458897.5869358499 0.99118663 0.00556617
2458897.5870403983 0.99965444 0.00556617
2458897.5871450016 0.99637214 0.00556617
2458897.5872495179 0.99697718 0.00556617
2458897.5873541911 0.99653441 0.00556617
2458897.5874590781 0.99862297 0.00556617
2458897.5875635892 0.99235159 0.00556617
2458897.5876683360 0.99922528 0.00556617
2458897.5877730958 0.99301829 0.00556617
2458897.5878777574 0.99136943 0.00556617
2458897.5879824874 0.99891518 0.00556617
2458897.5880870004 0.99740633 0.00556617
2458897.5881917058 0.99230130 0.00556617
2458897.5882964781 0.99600802 0.00556617
2458897.5884012599 0.99185025 0.00556617
2458897.5885059824 0.99525885 0.00556617
2458897.5886105318 0.99325632 0.00556617
2458897.5887151351 0.99896227 0.00556617
2458897.5888198963 0.98802334 0.00556617
2458897.5889243246 0.99878896 0.00556617
2458897.5890291198 0.99203377 0.00556617
2458897.5891338461 0.98804313 0.00556617
2458897.5892385561 0.98952252 0.00556617
2458897.5893432857 0.99407752 0.00556617
2458897.5894477507 0.99152199 0.00556617
2458897.5895525175 0.99848997 0.00556617
2458897.5896572475 0.98989657 0.00556617
2458897.5897618872 0.98674660 0.00556617
2458897.5898665963 0.99682832 0.00556617
2458897.5899713305 0.99824036 0.00556617
2458897.5900761150 0.99540111 0.00556617
2458897.5901807705 0.99503831 0.00556617
2458897.5902854432 0.99310848 0.00556617
2458897.5903900005 1.00044745 0.00556617
2458897.5904946811 0.99636564 0.00556617
2458897.5905993572 0.99674763 0.00556617
2458897.5907040439 0.99548035 0.00556617
2458897.5908087329 0.99561059 0.00556617
2458897.5909132827 0.99339294 0.00556617
2458897.5910179112 0.99448205 0.00556617
2458897.5911227721 0.99613639 0.00556617
2458897.5912273349 0.98983416 0.00556617
2458897.5913321506 1.00081159 0.00556617
2458897.5914368732 0.99676297 0.00556617
2458897.5915415552 0.99345751 0.00556617
2458897.5916463262 0.99370407 0.00556617
2458897.5917511713 0.99392255 0.00556617
2458897.5918558598 0.99996658 0.00556617
2458897.5919603775 0.99769206 0.00556617
2458897.5920649716 0.99296740 0.00556617
2458897.5921697943 0.99467551 0.00556617
2458897.5922746034 0.99609649 0.00556617
2458897.5923792161 0.99882375 0.00556617
2458897.5924839671 1.00039478 0.00556617
2458897.5925885630 0.98893662 0.00556617
2458897.5926938010 0.99094794 0.00556617
2458897.5927983895 0.99879943 0.00556617
2458897.5929031055 0.99579393 0.00556617
2458897.5930077923 0.99611822 0.00556617
2458897.5931124459 0.99563142 0.00556617
2458897.5932173920 0.99341961 0.00556617
2458897.5933221378 0.99764617 0.00556617
2458897.5934269461 0.99637626 0.00556617
2458897.5935317976 0.99534201 0.00556617
2458897.5936366129 0.98859774 0.00556617
2458897.5937413317 1.00006764 0.00556617
2458897.5938459579 0.99622421 0.00556617
2458897.5939505203 1.00353491 0.00556617
2458897.5940553918 0.99602661 0.00556617
2458897.5941604935 0.99326930 0.00556617
2458897.5942651834 0.99437848 0.00556617
2458897.5943698827 0.99326227 0.00556617
2458897.5944745638 0.99365528 0.00556617
2458897.5945792259 0.99369571 0.00556617
2458897.5946839475 0.99054773 0.00556617
2458897.5947887227 0.99504380 0.00556617
2458897.5948933559 1.00089633 0.00556617
2458897.5949980458 0.99586202 0.00556617
2458897.5951029379 0.99443874 0.00556617
2458897.5952075650 0.99559790 0.00556617
2458897.5953124599 0.99629463 0.00556617
2458897.5954172844 0.99587650 0.00556617
2458897.5955220228 0.99182070 0.00556617
2458897.5956267258 0.99701097 0.00556617
2458897.5957321832 0.99312569 0.00556617
2458897.5958369318 0.99790977 0.00556617
2458897.5959416181 0.99485666 0.00556617
2458897.5960461111 0.99904557 0.00556617
2458897.5961508695 0.99748297 0.00556617
2458897.5962555376 0.98790113 0.00556617
2458897.5963601330 0.99676861 0.00556617
2458897.5964649720 0.99597012 0.00556617
2458897.5965696881 0.99443306 0.00556617
2458897.5966740530 0.99370927 0.00556617
2458897.5967785441 0.99628747 0.00556617
2458897.5968832606 0.99523662 0.00556617
2458897.5969880540 0.99787984 0.00556617
2458897.5970927412 0.99209348 0.00556617
2458897.5971974214 0.99792491 0.00556617
2458897.5973022091 0.99687758 0.00556617
2458897.5974069275 0.99820525 0.00556617
2458897.5975118801 1.00079541 0.00556617
2458897.5976165859 0.99538770 0.00556617
2458897.5977213583 0.99493665 0.00556617
2458897.5978259994 0.98963422 0.00556617
2458897.5979307774 0.99505138 0.00556617
2458897.5980354440 0.99591409 0.00556617
2458897.5981402108 0.99734505 0.00556617
2458897.5982449027 0.99928321 0.00556617
2458897.5983496062 0.99826657 0.00556617
2458897.5984542328 0.99577243 0.00556617
2458897.5985590783 0.99459292 0.00556617
2458897.5986643899 0.99720798 0.00556617
2458897.5987691069 0.99433300 0.00556617
2458897.5988736688 0.99131343 0.00556617
2458897.5989795304 0.99294671 0.00556617
2458897.5990842334 0.99489054 0.00556617
2458897.5991889136 1.00120184 0.00556617
2458897.5992933866 1.00061846 0.00556617
2458897.5993981455 0.99581392 0.00556617
2458897.5995028764 0.99486483 0.00556617
2458897.5996076153 0.99073621 0.00556617
2458897.5997123187 0.99428709 0.00556617
