2458897.5448227911 0.99058465 0.00749501
2458897.5449273512 0.98970842 0.00749501
2458897.5450319257 0.99399997 0.00749501
2458897.5451366347 1.01048645 0.00749501
2458897.5452415305 0.99645158 0.00749501
2458897.5453460836 1.00785609 0.00749501
2458897.5454507223 1.01068025 0.00749501
2458897.5455552586 0.99581084 0.00749501
2458897.5456599044 0.99021981 0.00749501
2458897.5457645417 0.99597663 0.00749501
2458897.5458692466 0.99915651 0.00749501
2458897.5459745908 0.98942615 0.00749501
2458897.5460792766 1.01257328 0.00749501
2458897.5461839652 1.00973325 0.00749501
2458897.5462885969 1.00271715 0.00749501
2458897.5463932888 0.99875163 0.00749501
2458897.5464980323 0.99892355 0.00749501
2458897.5466026929 0.99068613 0.00749501
2458897.5467074281 0.97374106 0.00749501
2458897.5468120663 0.98138461 0.00749501
2458897.5469166082 0.99004080 0.00749501
2458897.5470212637 1.00402529 0.00749501
2458897.5471259309 1.01234444 0.00749501
2458897.5472305268 1.00070512 0.00749501
2458897.5473352433 1.01133873 0.00749501
2458897.5474399403 0.99668874 0.00749501
2458897.5475445627 0.99224289 0.00749501
2458897.5476491051 1.00129881 0.00749501
2458897.5477541182 1.00109802 0.00749501
2458897.5478588161 1.00744184 0.00749501
2458897.5479634311 1.00686094 0.00749501
2458897.5480682100 0.99836187 0.00749501
2458897.5481729736 0.99791377 0.00749501
2458897.5482777110 1.01083796 0.00749501
2458897.5483824243 1.00283242 0.00749501
2458897.5484871999 1.00433002 0.00749501
2458897.5485922918 1.01065751 0.00749501
2458897.5486969566 1.00456532 0.00749501
2458897.5488017309 1.00446270 0.00749501
2458897.5489064120 1.00528472 0.00749501
2458897.5490110987 1.00471669 0.00749501
2458897.5491157337 0.99730412 0.00749501
2458897.5492204628 1.00480847 0.00749501
2458897.5493251402 1.00549886 0.00749501
2458897.5494305156 1.00555622 0.00749501
2458897.5495352773 0.99733486 0.00749501
2458897.5496398029 1.00379103 0.00749501
2458897.5497444603 1.00677979 0.00749501
2458897.5498490883 0.99790366 0.00749501
2458897.5499538435 0.99362199 0.00749501
2458897.5500585046 0.98896656 0.00749501
2458897.5501632225 0.98732036 0.00749501
2458897.5502679944 0.98563932 0.00749501
2458897.5503726550 1.00148469 0.00749501
2458897.5504773413 1.00433641 0.00749501
2458897.5505819828 1.00217138 0.00749501
2458897.5506867561 0.99810303 0.00749501
2458897.5507914582 1.00273456 0.00749501
2458897.5508962926 0.99623284 0.00749501
2458897.5510014645 0.98968979 0.00749501
2458897.5511059761 1.01697082 0.00749501
2458897.5512107103 1.00159287 0.00749501
2458897.5513156392 1.00751260 0.00749501
2458897.5514203357 0.99624361 0.00749501
2458897.5515251467 0.99862489 0.00749501
2458897.5516298744 0.99978773 0.00749501
2458897.5517345103 1.00819042 0.00749501
2458897.5518390327 1.00034008 0.00749501
2458897.5519437599 0.99682239 0.00749501
2458897.5520485220 0.98836947 0.00749501
2458897.5521531501 0.99416754 0.00749501
2458897.5522579653 1.00092116 0.00749501
2458897.5523626306 1.00139532 0.00749501
2458897.5524672382 1.00605241 0.00749501
2458897.5525719388 1.00751263 0.00749501
2458897.5526767122 1.00938324 0.00749501
2458897.5527811833 1.00791226 0.00749501
2458897.5528859845 1.00037873 0.00749501
2458897.5529907476 0.99356082 0.00749501
2458897.5530954096 1.00606338 0.00749501
2458897.5532002472 0.98995774 0.00749501
2458897.5533048147 0.99711197 0.00749501
2458897.5534095522 0.99378243 0.00749501
2458897.5535144531 0.99736846 0.00749501
2458897.5536191636 0.99515901 0.00749501
2458897.5537238428 0.99083359 0.00749501
2458897.5538285263 1.00035643 0.00749501
2458897.5539334579 0.99819672 0.00749501
2458897.5540387193 1.00175316 0.00749501
2458897.5541433184 0.99864414 0.00749501
2458897.5542480783 1.00266077 0.00749501
2458897.5543527654 0.99695777 0.00749501
2458897.5544574372 0.99602994 0.00749501
2458897.5545620094 1.00007489 0.00749501
2458897.5546666477 1.00349636 0.00749501
2458897.5547712147 0.99849954 0.00749501
2458897.5548760104 0.99606947 0.00749501
2458897.5549807805 0.99905356 0.00749501
2458897.5550855296 0.99634332 0.00749501
2458897.5551899509 1.01044230 0.00749501
2458897.5552947414 0.99579884 0.00749501
2458897.5553992647 1.00701275 0.00749501
2458897.5555039337 0.99924724 0.00749501
2458897.5556086036 0.99923555 0.00749501
2458897.5557133877 0.99778352 0.00749501
2458897.5558179547 0.98801904 0.00749501
2458897.5559225031 0.99452034 0.00749501
2458897.5560271763 0.99374453 0.00749501
2458897.5561318244 0.99554253 0.00749501
2458897.5562366308 1.00243156 0.00749501
2458897.5563412118 0.99759902 0.00749501
2458897.5564459371 1.00242439 0.00749501
2458897.5565505293 1.00786674 0.00749501
2458897.5566551969 1.00480632 0.00749501
2458897.5567599200 1.00103181 0.00749501
2458897.5568646877 1.00145350 0.00749501
2458897.5569694676 1.00071767 0.00749501
2458897.5570741924 1.00577426 0.00749501
2458897.5571788386 0.99532851 0.00749501
2458897.5572835463 1.01472206 0.00749501
2458897.5573882833 1.00898940 0.00749501
2458897.5574929668 1.01057390 0.00749501
2458897.5575976330 1.01035302 0.00749501
2458897.5577023155 1.00317810 0.00749501
2458897.5578070078 0.99063056 0.00749501
2458897.5579116847 0.99929752 0.00749501
2458897.5580163342 0.99842961 0.00749501
2458897.5581210824 0.99070124 0.00749501
2458897.5582257528 1.00306821 0.00749501
2458897.5583303389 0.99384236 0.00749501
2458897.5584347672 1.00579254 0.00749501
2458897.5585394790 1.01058827 0.00749501
2458897.5586441183 0.99979473 0.00749501
2458897.5587488059 0.99970179 0.00749501
2458897.5588535001 0.99960273 0.00749501
2458897.5589582315 0.99747143 0.00749501
2458897.5590628684 0.99915432 0.00749501
2458897.5591678298 1.00575109 0.00749501
2458897.5592726097 0.99121833 0.00749501
2458897.5593772535 0.99525029 0.00749501
2458897.5594819402 0.99790944 0.00749501
2458897.5595867750 0.99646909 0.00749501
2458897.5596914752 1.00164446 0.00749501
2458897.5597961294 0.99243697 0.00749501
2458897.5599008296 1.00519603 0.00749501
2458897.5600055112 1.00737172 0.00749501
2458897.5601102365 0.99767798 0.00749501
2458897.5602149852 0.99688202 0.00749501
2458897.5603197236 0.99601103 0.00749501
2458897.5604243320 0.99796817 0.00749501
2458897.5605289862 1.00783816 0.00749501
2458897.5606354033 0.99436410 0.00749501
2458897.5607401142 0.99727319 0.00749501
2458897.5608448153 1.00431450 0.00749501
2458897.5609494494 1.00644488 0.00749501
2458897.5610542633 1.00307226 0.00749501
2458897.5611589407 1.00186913 0.00749501
2458897.5612637382 1.00135252 0.00749501
2458897.5613690238 0.99131780 0.00749501
2458897.5614735656 0.99698012 0.00749501
2458897.5615782551 0.99378377 0.00749501
2458897.5616828729 0.98488572 0.00749501
2458897.5617876523 0.98557145 0.00749501
2458897.5618923828 1.00238930 0.00749501
2458897.5619971841 1.00064501 0.00749501
2458897.5621018964 1.00696672 0.00749501
2458897.5622066865 0.99908820 0.00749501
2458897.5623112554 1.00730907 0.00749501
2458897.5624161419 1.01196933 0.00749501
2458897.5625207899 1.00291646 0.00749501
2458897.5626254571 1.00642410 0.00749501
2458897.5627301387 1.00602823 0.00749501
2458897.5628346330 1.00081267 0.00749501
2458897.5629392834 1.00787446 0.00749501
2458897.5630438221 1.01384303 0.00749501
2458897.5631484976 1.00617287 0.00749501
2458897.5632528295 1.00477079 0.00749501
2458897.5633575618 0.99940656 0.00749501
2458897.5634622537 0.99580646 0.00749501
2458897.5635668999 0.99764922 0.00749501
2458897.5636716136 0.99271384 0.00749501
2458897.5637762593 0.99601551 0.00749501
2458897.5638808440 0.99958621 0.00749501
2458897.5639856015 0.99780018 0.00749501
2458897.5640904731 1.00012510 0.00749501
2458897.5641952064 1.00529455 0.00749501
2458897.5642999676 1.00182689 0.00749501
2458897.5644047339 0.99882974 0.00749501
2458897.5645094491 1.00920310 0.00749501
2458897.5646141423 0.99641257 0.00749501
2458897.5647188481 0.99237282 0.00749501
2458897.5648236698 0.99956496 0.00749501
2458897.5649284925 1.00061280 0.00749501
2458897.5650332263 1.00594571 0.00749501
2458897.5651378217 0.99666737 0.00749501
2458897.5652425741 0.99103704 0.00749501
2458897.5653473600 0.98763744 0.00749501
2458897.5654520751 0.99032696 0.00749501
2458897.5655567995 0.99535721 0.00749501
2458897.5656613731 1.00110113 0.00749501
2458897.5657660696 0.99641719 0.00749501
2458897.5658706678 0.99690304 0.00749501
2458897.5659754802 0.99907361 0.00749501
2458897.5660802964 0.99660023 0.00749501
2458897.5661850092 0.99259805 0.00749501
2458897.5662896791 0.99533062 0.00749501
2458897.5663941028 1.00282215 0.00749501
2458897.5664988216 1.00670508 0.00749501
2458897.5666035288 1.00765655 0.00749501
2458897.5667082993 0.99217615 0.00749501
2458897.5668130820 0.99727278 0.00749501
2458897.5669178818 0.99555011 0.00749501
2458897.5670226528 1.00094679 0.00749501
2458897.5671273009 0.99338607 0.00749501
2458897.5672320328 0.99208205 0.00749501
2458897.5673368471 0.98908783 0.00749501
2458897.5674417629 0.97999311 0.00749501
2458897.5675464929 0.99125217 0.00749501
2458897.5676511968 0.99502295 0.00749501
2458897.5677559352 0.99811415 0.00749501
2458897.5678606830 1.00136191 0.00749501
2458897.5679654251 0.99859963 0.00749501
2458897.5680702063 0.99696086 0.00749501
2458897.5681748297 1.00047014 0.00749501
2458897.5682797376 0.99886199 0.00749501
2458897.5683844294 1.00732181 0.00749501
2458897.5684888698 0.99059497 0.00749501
2458897.5685935570 0.99749289 0.00749501
2458897.5686982358 0.99162505 0.00749501
2458897.5688033849 0.98780156 0.00749501
2458897.5689081890 1.00377576 0.00749501
2458897.5690133991 1.00103999 0.00749501
2458897.5691181282 1.00160852 0.00749501
2458897.5692227855 1.00385782 0.00749501
2458897.5693274513 1.00864586 0.00749501
2458897.5694321226 0.99562544 0.00749501
2458897.5695369686 0.99001275 0.00749501
2458897.5696416469 0.98185466 0.00749501
2458897.5697465139 0.99493796 0.00749501
2458897.5698513770 0.98495900 0.00749501
2458897.5699560679 1.00039953 0.00749501
2458897.5700607928 0.99505759 0.00749501
2458897.5701654758 1.00231242 0.00749501
2458897.5702708866 1.00549125 0.00749501
2458897.5703761415 1.00071021 0.00749501
2458897.5704809180 1.01177246 0.00749501
2458897.5705863195 1.00210938 0.00749501
2458897.5706908512 1.00544773 0.00749501
2458897.5707955556 0.99485311 0.00749501
2458897.5709002162 1.00729104 0.00749501
2458897.5710048997 0.98593200 0.00749501
2458897.5711102216 0.99963680 0.00749501
2458897.5712150056 1.00296606 0.00749501
2458897.5713199084 1.00257431 0.00749501
2458897.5714246267 0.99412785 0.00749501
2458897.5715296064 0.99978173 0.00749501
2458897.5716341948 0.99311603 0.00749501
2458897.5717388750 1.00037472 0.00749501
2458897.5718436516 1.00080101 0.00749501
2458897.5719480375 0.99015971 0.00749501
2458897.5720526143 1.00138416 0.00749501
2458897.5721575399 1.00232348 0.00749501
2458897.5722622788 1.00207535 0.00749501
2458897.5723669538 0.99846198 0.00749501
2458897.5724716489 0.99713862 0.00749501
2458897.5725768362 0.99726423 0.00749501
2458897.5726815644 0.99023897 0.00749501
2458897.5727862213 1.00048831 0.00749501
2458897.5728908391 1.00260746 0.00749501
2458897.5729955104 0.99447668 0.00749501
2458897.5731003401 1.00258649 0.00749501
2458897.5732050231 0.97652402 0.00749501
2458897.5733096232 0.99509101 0.00749501
2458897.5734143229 0.99695804 0.00749501
2458897.5735190958 1.00951581 0.00749501
2458897.5736244251 1.01090757 0.00749501
2458897.5737291002 1.00134059 0.00749501
2458897.5738338381 1.00662363 0.00749501
2458897.5739385635 1.00629412 0.00749501
2458897.5740437545 1.00237100 0.00749501
2458897.5741484114 0.99748487 0.00749501
2458897.5742534087 1.00304211 0.00749501
2458897.5743580726 0.99516598 0.00749501
2458897.5744627737 0.99471594 0.00749501
2458897.5745675163 0.99073807 0.00749501
2458897.5746720373 1.00086329 0.00749501
2458897.5747765736 0.99908877 0.00749501
2458897.5748812319 1.00629554 0.00749501
2458897.5749858790 1.00276566 0.00749501
2458897.5750904498 0.99257977 0.00749501
2458897.5751951756 0.99861391 0.00749501
2458897.5752999801 0.99182796 0.00749501
2458897.5754046421 0.99008052 0.00749501
2458897.5755098644 0.99426725 0.00749501
2458897.5756144049 0.99341958 0.00749501
2458897.5757191894 0.97939856 0.00749501
2458897.5758235301 1.00853043 0.00749501
2458897.5759283947 1.00115747 0.00749501
2458897.5760331093 0.99404463 0.00749501
2458897.5761385583 1.00324847 0.00749501
2458897.5762433293 1.00155783 0.00749501
2458897.5763485841 1.00550014 0.00749501
2458897.5764533184 0.99702556 0.00749501
2458897.5765580628 1.00748564 0.00749501
2458897.5766626056 0.99915739 0.00749501
2458897.5767672947 0.99746753 0.00749501
2458897.5768720256 0.99736982 0.00749501
2458897.5769767575 0.99369233 0.00749501
2458897.5770814829 0.99569359 0.00749501
2458897.5771862282 0.99795952 0.00749501
2458897.5772910346 0.99569431 0.00749501
2458897.5773955518 0.98778840 0.00749501
2458897.5775002469 0.99687032 0.00749501
2458897.5776050445 0.99088674 0.00749501
2458897.5777096781 1.00106185 0.00749501
2458897.5778143904 1.00186334 0.00749501
2458897.5779189025 0.99020670 0.00749501
2458897.5780244195 1.00355197 0.00749501
2458897.5781292552 1.00128023 0.00749501
2458897.5782339950 1.00760239 0.00749501
2458897.5783389746 1.00610149 0.00749501
2458897.5784436450 0.99548856 0.00749501
2458897.5785483499 0.99746799 0.00749501
2458897.5786530748 1.00977149 0.00749501
2458897.5787576726 1.00393688 0.00749501
2458897.5788624156 1.00440379 0.00749501
2458897.5789673077 0.99743154 0.00749501
2458897.5790719753 0.99694028 0.00749501
2458897.5791766606 0.99855430 0.00749501
2458897.5792813376 0.99295153 0.00749501
2458897.5793859507 0.99264652 0.00749501
2458897.5794906402 0.98561410 0.00749501
2458897.5795957483 1.00238448 0.00749501
2458897.5797004546 0.99003074 0.00749501
2458897.5798051213 0.99604451 0.00749501
2458897.5799098564 0.98363791 0.00749501
2458897.5800145278 0.98598479 0.00749501
2458897.5801192052 0.98200703 0.00749501
2458897.5802238998 0.98910633 0.00749501
2458897.5803286214 0.99514520 0.00749501
2458897.5804335736 0.99826964 0.00749501
2458897.5805382417 1.00199614 0.00749501
2458897.5806429945 1.00591818 0.00749501
2458897.5807477175 1.00746886 0.00749501
2458897.5808524378 1.00950451 0.00749501
2458897.5809570984 0.99580758 0.00749501
2458897.5810619020 1.00376990 0.00749501
2458897.5811666432 1.00375873 0.00749501
2458897.5812713150 0.99104540 0.00749501
2458897.5813761218 0.98991918 0.00749501
2458897.5814808672 0.98684761 0.00749501
2458897.5815855521 0.99430634 0.00749501
2458897.5816905377 0.99949831 0.00749501
2458897.5817952482 0.99825149 0.00749501
2458897.5818997291 1.00517561 0.00749501
2458897.5820043315 1.00672706 0.00749501
2458897.5821089325 1.00419497 0.00749501
2458897.5822136030 1.00850185 0.00749501
2458897.5823183032 1.00441734 0.00749501
2458897.5824230565 1.00280355 0.00749501
2458897.5825277367 1.00291818 0.00749501
2458897.5826323931 1.00379159 0.00749501
2458897.5827369746 1.00734171 0.00749501
2458897.5828416524 0.99798620 0.00749501
2458897.5829463308 0.99315383 0.00749501
2458897.5830510342 0.99620748 0.00749501
2458897.5831559221 0.99283187 0.00749501
2458897.5832606652 0.99568018 0.00749501
2458897.5833655577 0.99303437 0.00749501
2458897.5834700717 0.99526021 0.00749501
2458897.5835754159 0.99165745 0.00749501
2458897.5836800276 0.98785347 0.00749501
2458897.5837846361 0.99117727 0.00749501
2458897.5838892292 1.00000251 0.00749501
2458897.5839938773 0.99998141 0.00749501
2458897.5840986311 0.99955504 0.00749501
2458897.5842034505 1.00125363 0.00749501
2458897.5843082746 0.99512110 0.00749501
2458897.5844128528 1.00505335 0.00749501
2458897.5845175190 1.00440758 0.00749501
2458897.5846220790 1.00154779 0.00749501
2458897.5847267723 1.00140211 0.00749501
2458897.5848314953 1.00310868 0.00749501
2458897.5849367413 0.99651002 0.00749501
2458897.5850412496 1.00175609 0.00749501
2458897.5851462898 0.99452017 0.00749501
2458897.5852510128 0.99825404 0.00749501
2458897.5853556129 0.99771801 0.00749501
2458897.5854603974 0.99954015 0.00749501
2458897.5855651819 0.99765878 0.00749501
2458897.5856699175 0.99738028 0.00749501
2458897.5857746112 1.00040392 0.00749501
2458897.5858793315 0.99877163 0.00749501
2458897.5859840820 0.99900126 0.00749501
2458897.5860887836 1.00341796 0.00749501
2458897.5861933944 1.00003617 0.00749501
2458897.5862979027 0.99948926 0.00749501
2458897.5864026477 1.00174735 0.00749501
2458897.5865075020 1.00089583 0.00749501
2458897.5866121659 0.99947648 0.00749501
2458897.5867169001 1.00010352 0.00749501
2458897.5868215803 0.99385843 0.00749501
2458897.5869261478 0.99041992 0.00749501
2458897.5870308885 0.99483621 0.00749501
2458897.5871359142 0.98729842 0.00749501
2458897.5872403192 0.99330015 0.00749501
2458897.5873450097 0.99430559 0.00749501
2458897.5874496158 0.99857506 0.00749501
2458897.5875541307 0.99305499 0.00749501
2458897.5876588076 0.99836208 0.00749501
2458897.5877634482 0.99394711 0.00749501
2458897.5878681452 0.99739487 0.00749501
2458897.5879728808 1.00183407 0.00749501
2458897.5880775084 0.99655681 0.00749501
2458897.5881821974 0.99668291 0.00749501
2458897.5882868469 0.99611069 0.00749501
2458897.5883914847 0.99530752 0.00749501
2458897.5884961914 0.99862042 0.00749501
2458897.5886011301 0.99894843 0.00749501
2458897.5887057162 1.00354982 0.00749501
2458897.5888106120 0.99220135 0.00749501
2458897.5889153858 1.00368212 0.00749501
2458897.5890199966 0.99084161 0.00749501
2458897.5891248095 0.98852959 0.00749501
2458897.5892294496 0.99432209 0.00749501
2458897.5893345275 0.99219754 0.00749501
2458897.5894393125 0.98630254 0.00749501
2458897.5895438199 0.99364123 0.00749501
2458897.5896484638 0.98940139 0.00749501
2458897.5897531803 0.99511892 0.00749501
2458897.5898576505 1.00060700 0.00749501
2458897.5899624089 1.00085228 0.00749501
2458897.5900670197 1.00313577 0.00749501
2458897.5901717581 0.99906881 0.00749501
2458897.5902764704 0.99534537 0.00749501
2458897.5903812195 1.00143278 0.00749501
2458897.5904859747 1.00071386 0.00749501
2458897.5905906814 0.99930075 0.00749501
2458897.5906951874 0.99719575 0.00749501
2458897.5907999040 1.00203488 0.00749501
2458897.5909049921 1.00100160 0.00749501
2458897.5910098343 0.99622321 0.00749501
2458897.5911145499 0.99977896 0.00749501
2458897.5912193395 0.98998835 0.00749501
2458897.5913239969 0.99917577 0.00749501
2458897.5914286515 0.99868762 0.00749501
2458897.5915333815 0.99274741 0.00749501
2458897.5916380561 0.99764515 0.00749501
2458897.5917424797 0.99082884 0.00749501
2458897.5918477895 1.00542054 0.00749501
2458897.5919525647 1.00341718 0.00749501
2458897.5920572658 0.99866920 0.00749501
2458897.5921619558 0.99898205 0.00749501
2458897.5922666215 0.99980336 0.00749501
2458897.5923714009 1.00977831 0.00749501
2458897.5924761882 1.01061034 0.00749501
2458897.5925810016 0.99684500 0.00749501
2458897.5926857730 0.99594457 0.00749501
2458897.5927905017 1.00429235 0.00749501
2458897.5928955330 0.99319141 0.00749501
2458897.5930002001 0.99692326 0.00749501
2458897.5931049348 0.99842954 0.00749501
2458897.5932096257 0.99622056 0.00749501
2458897.5933152027 0.99697305 0.00749501
2458897.5934198648 0.99836291 0.00749501
2458897.5935246437 1.00185769 0.00749501
2458897.5936294184 0.99609017 0.00749501
2458897.5937341517 0.99772002 0.00749501
2458897.5938389697 1.00018704 0.00749501
2458897.5939434837 1.00545896 0.00749501
2458897.5940485732 0.99633003 0.00749501
2458897.5941532142 0.99426582 0.00749501
2458897.5942579685 0.99693137 0.00749501
2458897.5943629430 0.99725367 0.00749501
2458897.5944675421 0.99925484 0.00749501
2458897.5945722824 0.99495280 0.00749501
2458897.5946770725 0.99640113 0.00749501
2458897.5947819590 0.99830521 0.00749501
2458897.5948866792 1.00202069 0.00749501
2458897.5949913678 0.98900011 0.00749501
2458897.5950960913 0.98484255 0.00749501
2458897.5952007473 0.98700912 0.00749501
2458897.5953052184 0.98997494 0.00749501
2458897.5954099093 0.99169146 0.00749501
2458897.5955148605 0.99506934 0.00749501
2458897.5956196166 0.99870055 0.00749501
2458897.5957242232 0.99688786 0.00749501
2458897.5958289169 1.00035554 0.00749501
2458897.5959335226 1.00427085 0.00749501
2458897.5960381781 1.00576217 0.00749501
2458897.5961428150 1.00442279 0.00749501
2458897.5962474579 0.99310231 0.00749501
2458897.5963522331 0.99785461 0.00749501
2458897.5964568872 0.99656365 0.00749501
2458897.5965617010 0.99412650 0.00749501
2458897.5966664371 0.99783132 0.00749501
2458897.5967711941 0.99852106 0.00749501
2458897.5968758320 0.99131674 0.00749501
2458897.5969809615 0.99306171 0.00749501
2458897.5970857302 0.98999042 0.00749501
2458897.5971904648 0.99711744 0.00749501
2458897.5972952927 0.99783649 0.00749501
2458897.5974000324 1.00045631 0.00749501
2458897.5975047611 1.00006032 0.00749501
2458897.5976092876 1.00252099 0.00749501
2458897.5977140986 1.00750873 0.00749501
2458897.5978189614 1.00118847 0.00749501
2458897.5979236737 1.00581342 0.00749501
2458897.5980281932 1.00498564 0.00749501
2458897.5981330052 1.00832171 0.00749501
2458897.5982375192 1.01177336 0.00749501
2458897.5983423297 1.01013490 0.00749501
2458897.5984474807 1.00142155 0.00749501
2458897.5985525888 1.00021986 0.00749501
2458897.5986572774 1.00460738 0.00749501
2458897.5987620289 1.00356793 0.00749501
2458897.5988667998 1.00364785 0.00749501
2458897.5989716193 0.99791766 0.00749501
2458897.5990763688 0.99978643 0.00749501
2458897.5991811436 0.99821650 0.00749501
2458897.5992858983 1.00412744 0.00749501
2458897.5993911522 0.99939510 0.00749501
2458897.5994958570 1.00075505 0.00749501
2458897.5996006150 0.99513873 0.00749501
2458897.5997052607 1.00074328 0.00749501
