2458897.5997487670 0.99553967 0.00541202
2458897.5998536148 0.99117007 0.00541202
2458897.5999581986 0.99423153 0.00541202
2458897.6000629487 0.98915625 0.00541202
2458897.6001681578 0.99087251 0.00541202
2458897.6002728636 0.99528837 0.00541202
2458897.6003779955 0.99538002 0.00541202
2458897.6004827404 0.99606174 0.00541202
2458897.6005874337 1.00139904 0.00541202
2458897.6006920598 1.00088060 0.00541202
2458897.6007966930 1.00420386 0.00541202
2458897.6009015511 0.99458488 0.00541202
2458897.6010063393 0.99220859 0.00541202
2458897.6011107587 0.99233687 0.00541202
2458897.6012154655 0.99033034 0.00541202
2458897.6013201759 0.98871443 0.00541202
2458897.6014249739 0.98856626 0.00541202
2458897.6015296378 0.98602649 0.00541202
2458897.6016343087 0.99798133 0.00541202
2458897.6017390401 0.99142068 0.00541202
2458897.6018436984 0.99830868 0.00541202
2458897.6019483628 0.99683570 0.00541202
2458897.6020530676 1.00112810 0.00541202
2458897.6021579728 0.99764098 0.00541202
2458897.6022627871 0.99401683 0.00541202
2458897.6023677010 0.99335215 0.00541202
2458897.6024724194 0.99438037 0.00541202
2458897.6025771862 0.99853126 0.00541202
2458897.6026820056 0.99825696 0.00541202
2458897.6027868218 0.99134417 0.00541202
2458897.6028915807 0.99978537 0.00541202
2458897.6029963093 0.99683408 0.00541202
2458897.6031009825 0.99332469 0.00541202
2458897.6032054853 0.99961301 0.00541202
2458897.6033100574 1.00008957 0.00541202
2458897.6034145756 0.99142552 0.00541202
2458897.6035193056 0.99559699 0.00541202
2458897.6036243187 0.98883503 0.00541202
2458897.6037290213 0.99298511 0.00541202
2458897.6038337373 0.99684839 0.00541202
2458897.6039384836 1.00062520 0.00541202
2458897.6040430828 1.00015347 0.00541202
2458897.6041477979 0.99575356 0.00541202
2458897.6042525689 0.99262768 0.00541202
2458897.6043572915 1.00049719 0.00541202
2458897.6044619735 0.99265552 0.00541202
2458897.6045666919 0.99493783 0.00541202
2458897.6046714317 0.99506347 0.00541202
2458897.6047761030 0.99283779 0.00541202
2458897.6048808461 0.99558990 0.00541202
2458897.6049857205 0.99565144 0.00541202
2458897.6050903685 0.99402370 0.00541202
2458897.6051950483 1.00344348 0.00541202
2458897.6052997629 0.99947842 0.00541202
2458897.6054045409 1.00115362 0.00541202
2458897.6055092700 0.99498178 0.00541202
2458897.6056139716 0.99697193 0.00541202
2458897.6057187486 0.99003932 0.00541202
2458897.6058236598 0.99443957 0.00541202
2458897.6059283554 0.99772300 0.00541202
2458897.6060328758 0.98558452 0.00541202
2458897.6061380557 0.99328944 0.00541202
2458897.6062427703 0.99566973 0.00541202
2458897.6063475013 1.00183819 0.00541202
2458897.6064523319 0.99737825 0.00541202
2458897.6065572253 0.99219632 0.00541202
2458897.6066619535 1.00670506 0.00541202
2458897.6067669978 1.00055533 0.00541202
2458897.6068717977 0.98939633 0.00541202
2458897.6069765873 0.99290955 0.00541202
2458897.6070813765 0.99107041 0.00541202
2458897.6071861172 0.99331274 0.00541202
2458897.6072915867 0.98992360 0.00541202
2458897.6073956788 0.99209521 0.00541202
2458897.6075006826 0.99452739 0.00541202
2458897.6076054103 0.99522253 0.00541202
2458897.6077101701 1.00467626 0.00541202
2458897.6078148228 1.00128777 0.00541202
2458897.6079192115 1.00138978 0.00541202
2458897.6080239015 1.00310106 0.00541202
2458897.6081286264 0.99367750 0.00541202
2458897.6082333401 0.99153851 0.00541202
2458897.6083380217 0.99004780 0.00541202
2458897.6084429435 0.99465302 0.00541202
2458897.6085476279 0.99473565 0.00541202
2458897.6086524320 0.99576496 0.00541202
2458897.6087576277 0.99919550 0.00541202
2458897.6088622720 0.99133766 0.00541202
2458897.6089672316 0.99249367 0.00541202
2458897.6090725982 1.00017615 0.00541202
2458897.6091777463 0.99779072 0.00541202
2458897.6092825350 0.98701977 0.00541202
2458897.6093873046 0.99647551 0.00541202
2458897.6094918940 0.99812452 0.00541202
2458897.6095966310 0.99223186 0.00541202
2458897.6097013243 0.99368617 0.00541202
2458897.6098061153 0.99022467 0.00541202
2458897.6099106767 0.99907376 0.00541202
2458897.6100154007 0.99874403 0.00541202
2458897.6101200664 0.99687851 0.00541202
2458897.6102248691 1.00303288 0.00541202
2458897.6103295847 0.99688190 0.00541202
2458897.6104344102 0.98873369 0.00541202
2458897.6105392198 0.99389143 0.00541202
2458897.6106437561 0.99384642 0.00541202
2458897.6107484708 0.98973953 0.00541202
2458897.6108531882 0.99905206 0.00541202
2458897.6109581725 0.99492350 0.00541202
2458897.6110634706 1.00509636 0.00541202
2458897.6111681913 0.99581714 0.00541202
2458897.6112729339 0.98367381 0.00541202
2458897.6113777221 1.00035456 0.00541202
2458897.6114823879 0.99444403 0.00541202
2458897.6115868669 0.99280135 0.00541202
2458897.6116915862 0.98822855 0.00541202
2458897.6117964103 0.99675490 0.00541202
2458897.6119009941 0.99834819 0.00541202
2458897.6120054978 0.99714225 0.00541202
2458897.6121101161 0.99519287 0.00541202
2458897.6122147846 0.99221855 0.00541202
2458897.6123195039 0.99148778 0.00541202
2458897.6124242214 0.99847513 0.00541202
2458897.6125288028 0.99507086 0.00541202
2458897.6126334514 0.99720100 0.00541202
2458897.6127394307 1.00076849 0.00541202
2458897.6128443335 0.99693896 0.00541202
2458897.6129497206 0.99618023 0.00541202
2458897.6130544725 0.99259050 0.00541202
2458897.6131596947 0.99649540 0.00541202
2458897.6132644429 0.99739637 0.00541202
2458897.6133693201 1.00077623 0.00541202
2458897.6134740566 1.00127193 0.00541202
2458897.6135786972 0.99815823 0.00541202
2458897.6136833574 0.99764186 0.00541202
2458897.6137879924 0.98823307 0.00541202
2458897.6138925189 0.99491934 0.00541202
2458897.6139971060 0.99637061 0.00541202
2458897.6141019869 0.99209991 0.00541202
2458897.6142068263 0.99824352 0.00541202
2458897.6143112136 0.99696439 0.00541202
2458897.6144158966 0.99700186 0.00541202
2458897.6145207291 0.99865470 0.00541202
2458897.6146252314 1.00124636 0.00541202
2458897.6147299055 1.00286938 0.00541202
2458897.6148346988 1.00303083 0.00541202
2458897.6149396081 0.99437496 0.00541202
2458897.6150442581 0.99650913 0.00541202
2458897.6151491781 1.00352981 0.00541202
2458897.6152541866 0.99533959 0.00541202
2458897.6153586525 0.99856647 0.00541202
2458897.6154634519 0.99692250 0.00541202
2458897.6155679459 0.99799406 0.00541202
2458897.6156725981 1.00159278 0.00541202
2458897.6157773538 0.99968166 0.00541202
2458897.6158819841 0.99562169 0.00541202
2458897.6159866154 1.00296660 0.00541202
2458897.6160934865 0.99603130 0.00541202
2458897.6161980862 0.99313891 0.00541202
2458897.6163030122 0.98970322 0.00541202
2458897.6164074345 1.00311273 0.00541202
2458897.6165123284 0.99469242 0.00541202
2458897.6166169476 0.99299914 0.00541202
2458897.6167216366 0.99221036 0.00541202
2458897.6168268048 0.99395568 0.00541202
2458897.6169316284 0.99965455 0.00541202
2458897.6170365098 0.99843097 0.00541202
2458897.6171412850 0.99693212 0.00541202
2458897.6172460346 0.99388518 0.00541202
2458897.6173513895 0.99656928 0.00541202
2458897.6174559477 1.00101265 0.00541202
2458897.6175606716 0.99367809 0.00541202
2458897.6176656564 0.99971009 0.00541202
2458897.6177709689 1.00077324 0.00541202
2458897.6178758033 0.98971422 0.00541202
2458897.6179805496 0.99797552 0.00541202
2458897.6180852614 0.99934631 0.00541202
2458897.6181898867 0.99446211 0.00541202
2458897.6182945305 0.99474615 0.00541202
2458897.6183992368 0.99571812 0.00541202
2458897.6185039389 0.99499982 0.00541202
2458897.6186086414 0.99536668 0.00541202
2458897.6187137794 0.99486411 0.00541202
2458897.6188185806 1.00486542 0.00541202
2458897.6189233195 0.99338761 0.00541202
2458897.6190280095 0.99926624 0.00541202
2458897.6191327851 1.00233566 0.00541202
2458897.6192374756 0.99344015 0.00541202
2458897.6193422414 0.99499393 0.00541202
2458897.6194469337 0.99932932 0.00541202
2458897.6195517192 0.99885370 0.00541202
2458897.6196567528 0.99448686 0.00541202
2458897.6197615121 0.99360422 0.00541202
2458897.6198663395 0.99171586 0.00541202
2458897.6199710784 1.00226169 0.00541202
2458897.6200757730 0.99686022 0.00541202
2458897.6201805235 1.00295702 0.00541202
2458897.6202857797 1.00050700 0.00541202
2458897.6203901540 1.00311894 0.00541202
2458897.6204947047 1.00675123 0.00541202
2458897.6205995833 1.00114266 0.00541202
2458897.6207048022 1.00002219 0.00541202
2458897.6208105469 0.99943363 0.00541202
2458897.6209152276 0.99271240 0.00541202
2458897.6210204330 0.99760721 0.00541202
2458897.6211255798 0.99563194 0.00541202
2458897.6212302116 1.00030013 0.00541202
2458897.6213349183 0.99730181 0.00541202
2458897.6214395170 1.00025793 0.00541202
2458897.6215442140 0.99746592 0.00541202
2458897.6216489328 0.99528820 0.00541202
2458897.6217537043 1.00492909 0.00541202
2458897.6218582354 0.99483074 0.00541202
2458897.6219628919 0.99172561 0.00541202
2458897.6220676345 1.00077163 0.00541202
2458897.6221722825 0.99305643 0.00541202
2458897.6222770298 0.99090740 0.00541202
2458897.6223815163 1.00188915 0.00541202
2458897.6224862370 0.99787929 0.00541202
2458897.6225908808 0.99756645 0.00541202
2458897.6226955610 0.99202375 0.00541202
2458897.6228001430 0.99778573 0.00541202
2458897.6229048367 1.00043391 0.00541202
2458897.6230096067 0.99333465 0.00541202
2458897.6231144867 0.99121404 0.00541202
2458897.6232192246 0.99675428 0.00541202
2458897.6233239751 0.99939079 0.00541202
2458897.6234287224 0.99481110 0.00541202
2458897.6235331995 0.99867382 0.00541202
2458897.6236379370 0.99231916 0.00541202
2458897.6237423900 0.99175966 0.00541202
2458897.6238475633 0.99773044 0.00541202
2458897.6239522682 1.00088073 0.00541202
2458897.6240573907 1.00333849 0.00541202
2458897.6241620397 0.99096933 0.00541202
2458897.6242667544 0.99124738 0.00541202
2458897.6243716194 0.99559792 0.00541202
2458897.6244764407 0.99139744 0.00541202
2458897.6245811190 0.99419646 0.00541202
2458897.6246858989 0.99418682 0.00541202
2458897.6247905493 0.99555190 0.00541202
2458897.6248953659 0.99416720 0.00541202
2458897.6250001122 1.00321504 0.00541202
2458897.6251044823 1.00011836 0.00541202
2458897.6252092207 1.00238209 0.00541202
2458897.6253138990 0.99906147 0.00541202
2458897.6254184390 0.99247338 0.00541202
2458897.6255231411 0.99822211 0.00541202
2458897.6256276625 0.98935571 0.00541202
2458897.6257326477 0.99929735 0.00541202
2458897.6258371924 0.99744484 0.00541202
2458897.6259419401 0.99634290 0.00541202
2458897.6260466594 0.99946145 0.00541202
2458897.6261514155 1.00430712 0.00541202
2458897.6262561930 0.99938296 0.00541202
2458897.6263610194 1.00068299 0.00541202
2458897.6264655483 0.99373777 0.00541202
2458897.6265701116 0.99264325 0.00541202
2458897.6266748328 0.99425879 0.00541202
2458897.6267795661 0.99248865 0.00541202
2458897.6268842816 0.99682464 0.00541202
2458897.6269891066 0.99956172 0.00541202
2458897.6270938655 1.00376905 0.00541202
2458897.6271985252 0.99848729 0.00541202
2458897.6273032776 1.00147362 0.00541202
2458897.6274079019 0.99745612 0.00541202
2458897.6275125477 1.00322415 0.00541202
2458897.6276178956 0.99282278 0.00541202
2458897.6277226349 0.99686117 0.00541202
2458897.6278272821 0.99803844 0.00541202
2458897.6279320503 0.99659857 0.00541202
2458897.6280367612 0.99253265 0.00541202
2458897.6281414772 1.00148085 0.00541202
2458897.6282459912 1.00043297 0.00541202
2458897.6283507315 0.99513168 0.00541202
2458897.6284554363 0.99997959 0.00541202
2458897.6285601691 1.00459529 0.00541202
2458897.6286650179 0.99571552 0.00541202
2458897.6287697619 0.99570118 0.00541202
2458897.6288745580 0.99696247 0.00541202
2458897.6289793891 0.99053805 0.00541202
2458897.6290841382 0.99642555 0.00541202
2458897.6291889814 0.99150566 0.00541202
2458897.6292938166 0.98910745 0.00541202
2458897.6293981816 0.99451665 0.00541202
2458897.6295028874 0.99740627 0.00541202
2458897.6296082805 0.99182707 0.00541202
2458897.6297130296 1.00438559 0.00541202
2458897.6298178327 1.00011375 0.00541202
2458897.6299225721 0.99133238 0.00541202
2458897.6300273365 0.99387521 0.00541202
2458897.6301320908 0.99420023 0.00541202
2458897.6302370043 0.99531782 0.00541202
2458897.6303419909 0.99307044 0.00541202
2458897.6304466748 0.99933920 0.00541202
2458897.6305511501 0.99531352 0.00541202
2458897.6306560305 0.99627383 0.00541202
2458897.6307607456 0.99394671 0.00541202
2458897.6308653005 0.99611419 0.00541202
2458897.6309700334 0.99741583 0.00541202
2458897.6310751010 1.00017490 0.00541202
2458897.6311798543 0.99392491 0.00541202
2458897.6312845522 0.99531796 0.00541202
2458897.6313893627 0.99350697 0.00541202
2458897.6314939489 0.99370773 0.00541202
2458897.6315986998 0.99415952 0.00541202
2458897.6317035533 0.99640977 0.00541202
2458897.6318082479 0.99554508 0.00541202
2458897.6319129486 1.00000237 0.00541202
2458897.6320177428 1.00151204 0.00541202
2458897.6321223197 1.00200524 0.00541202
2458897.6322270469 0.99536528 0.00541202
2458897.6323317634 1.00037410 0.00541202
2458897.6324364655 1.00232140 0.00541202
2458897.6325415461 0.99772002 0.00541202
2458897.6326461630 0.99446105 0.00541202
2458897.6327507799 0.99429114 0.00541202
2458897.6328561613 0.99776741 0.00541202
2458897.6329608737 0.99431020 0.00541202
2458897.6330656419 0.99713959 0.00541202
2458897.6331703407 0.99926666 0.00541202
2458897.6332750604 1.00024718 0.00541202
2458897.6333796256 0.99486886 0.00541202
2458897.6334844003 0.99248745 0.00541202
2458897.6335892822 0.99126887 0.00541202
2458897.6336940099 0.99622692 0.00541202
2458897.6337985788 0.99515242 0.00541202
2458897.6339032822 0.99207234 0.00541202
2458897.6340080132 0.99541587 0.00541202
2458897.6341125681 0.99604744 0.00541202
2458897.6342173433 1.00054187 0.00541202
2458897.6343221008 0.99723211 0.00541202
2458897.6344266590 1.00452135 0.00541202
2458897.6345315073 0.99937793 0.00541202
2458897.6346361670 0.99592548 0.00541202
2458897.6347408220 0.99248747 0.00541202
2458897.6348455292 0.98780937 0.00541202
2458897.6349504050 0.99708346 0.00541202
2458897.6350551741 0.99450245 0.00541202
2458897.6351595907 0.99400673 0.00541202
2458897.6352643836 0.99818777 0.00541202
2458897.6353691290 1.00325728 0.00541202
2458897.6354745263 1.00651008 0.00541202
2458897.6355793402 0.99801157 0.00541202
2458897.6356842164 0.98721586 0.00541202
2458897.6357889995 0.99281954 0.00541202
2458897.6358939866 0.99815907 0.00541202
2458897.6359986239 0.99736487 0.00541202
2458897.6361033944 0.99512693 0.00541202
2458897.6362079475 1.00058584 0.00541202
2458897.6363126477 0.99871334 0.00541202
2458897.6364174453 0.99859556 0.00541202
2458897.6365220291 1.00125536 0.00541202
2458897.6366268108 1.00371290 0.00541202
2458897.6367316749 1.00477182 0.00541202
2458897.6368364375 0.99552170 0.00541202
2458897.6369412206 0.99521357 0.00541202
2458897.6370461383 0.99535250 0.00541202
2458897.6371508660 0.99908327 0.00541202
2458897.6372556915 0.99612424 0.00541202
2458897.6373604187 1.00290162 0.00541202
2458897.6374651743 1.00767849 0.00541202
2458897.6375699067 1.00784525 0.00541202
2458897.6376748732 1.00085852 0.00541202
2458897.6377795753 1.00182398 0.00541202
2458897.6378842210 1.00154326 0.00541202
2458897.6379889064 0.99780107 0.00541202
2458897.6380936662 0.99231312 0.00541202
2458897.6381983743 0.98603591 0.00541202
2458897.6383034387 0.99376636 0.00541202
2458897.6384080374 0.99474351 0.00541202
2458897.6385131939 0.99626646 0.00541202
2458897.6386179742 0.98869629 0.00541202
2458897.6387227233 0.98886492 0.00541202
2458897.6388276373 1.00022621 0.00541202
2458897.6389321513 1.00442451 0.00541202
2458897.6390367369 0.99259020 0.00541202
2458897.6391412816 0.98816304 0.00541202
2458897.6392460642 0.99050568 0.00541202
2458897.6393507193 0.99417522 0.00541202
2458897.6394555517 0.98446828 0.00541202
2458897.6395609705 0.99769556 0.00541202
2458897.6396657005 1.00185068 0.00541202
2458897.6397703048 0.99710239 0.00541202
2458897.6398747829 0.99417196 0.00541202
2458897.6399794058 0.99844388 0.00541202
2458897.6400841684 0.99483894 0.00541202
2458897.6401889124 0.99757689 0.00541202
2458897.6402937090 0.98911547 0.00541202
2458897.6403984451 0.98866329 0.00541202
2458897.6405032324 0.98193570 0.00541202
2458897.6406078660 0.98885583 0.00541202
2458897.6407126249 0.97736492 0.00541202
2458897.6408174713 0.98592887 0.00541202
2458897.6409222782 0.98942349 0.00541202
2458897.6410273481 0.98453576 0.00541202
2458897.6411321065 0.98356767 0.00541202
2458897.6412364943 0.98001681 0.00541202
2458897.6413410967 0.98889631 0.00541202
2458897.6414457830 0.98875636 0.00541202
2458897.6415504427 0.99216436 0.00541202
2458897.6416552039 0.99847786 0.00541202
2458897.6417600261 0.98540751 0.00541202
2458897.6418645107 0.99676415 0.00541202
2458897.6419692333 0.98698459 0.00541202
2458897.6420739340 0.98764120 0.00541202
2458897.6421786114 0.99044842 0.00541202
2458897.6422832077 0.99323498 0.00541202
2458897.6423879266 0.98682546 0.00541202
2458897.6424925602 1.00855104 0.00541202
2458897.6425972460 0.99132487 0.00541202
2458897.6427018987 1.01947415 0.00541202
2458897.6428070208 1.01214963 0.00541202
2458897.6429120749 1.01265777 0.00541202
2458897.6430167798 1.01503789 0.00541202
2458897.6431215364 1.01091448 0.00541202
2458897.6432262938 1.00556983 0.00541202
2458897.6433310718 1.00885184 0.00541202
2458897.6434355541 1.00643239 0.00541202
2458897.6435405151 1.00461389 0.00541202
2458897.6436452060 0.99982728 0.00541202
2458897.6437498820 0.99568866 0.00541202
2458897.6438551224 1.00032900 0.00541202
2458897.6439599390 0.99412953 0.00541202
2458897.6440646751 0.99982236 0.00541202
2458897.6441695103 1.00309781 0.00541202
2458897.6442741859 0.99848941 0.00541202
2458897.6443791753 0.99398019 0.00541202
2458897.6444838480 0.99701181 0.00541202
2458897.6445890814 0.99026589 0.00541202
2458897.6446938780 1.00014754 0.00541202
2458897.6447986565 1.00260338 0.00541202
2458897.6449034023 0.99869439 0.00541202
2458897.6450083633 1.00181417 0.00541202
2458897.6451131618 0.99575180 0.00541202
2458897.6452179174 1.00077537 0.00541202
2458897.6453227228 0.99734465 0.00541202
2458897.6454275763 0.99633471 0.00541202
2458897.6455323822 0.99352880 0.00541202
2458897.6456372016 0.99975995 0.00541202
2458897.6457418874 1.00618503 0.00541202
2458897.6458465592 0.99935606 0.00541202
2458897.6459510839 1.00849270 0.00541202
2458897.6460559019 0.99773245 0.00541202
2458897.6461607153 1.00199380 0.00541202
2458897.6462653396 1.00061013 0.00541202
2458897.6463700733 0.99629217 0.00541202
2458897.6464746753 0.99641432 0.00541202
2458897.6465794095 1.00226165 0.00541202
2458897.6466840385 1.00166389 0.00541202
2458897.6467888681 1.00332967 0.00541202
2458897.6468940470 0.99602790 0.00541202
2458897.6469987673 1.00607759 0.00541202
2458897.6471035746 1.00082361 0.00541202
2458897.6472081519 1.00448279 0.00541202
2458897.6473127585 0.99831879 0.00541202
2458897.6474174988 0.99604999 0.00541202
2458897.6475223312 0.99363544 0.00541202
2458897.6476269201 0.98860123 0.00541202
2458897.6477317358 1.00066111 0.00541202
2458897.6478365296 0.99574522 0.00541202
2458897.6479419959 0.99670636 0.00541202
2458897.6480466914 0.99306075 0.00541202
2458897.6481514969 0.99386908 0.00541202
2458897.6482563643 1.00255625 0.00541202
2458897.6483610654 0.99647841 0.00541202
2458897.6484656050 1.00392827 0.00541202
2458897.6485703071 1.00348367 0.00541202
2458897.6486749528 0.99397848 0.00541202
2458897.6487796605 1.00911196 0.00541202
2458897.6488844226 1.00914593 0.00541202
2458897.6489890530 1.00181018 0.00541202
2458897.6490937676 1.00801612 0.00541202
2458897.6491988702 1.00642693 0.00541202
2458897.6493036156 1.00135295 0.00541202
2458897.6494082790 1.00685574 0.00541202
2458897.6495129708 0.99225105 0.00541202
2458897.6496175146 0.99296961 0.00541202
2458897.6497222302 0.99769401 0.00541202
2458897.6498270584 0.99605224 0.00541202
2458897.6499318788 1.00176628 0.00541202
2458897.6500370898 1.00137508 0.00541202
2458897.6501423153 1.00021949 0.00541202
2458897.6502471315 1.00359389 0.00541202
2458897.6503518834 0.99962779 0.00541202
2458897.6504570469 0.99540775 0.00541202
2458897.6505619707 1.00015899 0.00541202
2458897.6506671170 1.00259281 0.00541202
2458897.6507716463 1.00008867 0.00541202
2458897.6508764760 0.99988504 0.00541202
2458897.6509809387 0.99252474 0.00541202
2458897.6510856883 0.99037257 0.00541202
2458897.6511905002 0.99646262 0.00541202
2458897.6512953504 0.99851048 0.00541202
2458897.6514001959 1.00130969 0.00541202
2458897.6515049390 1.00339588 0.00541202
2458897.6516097253 1.00094210 0.00541202
2458897.6517145629 0.99597989 0.00541202
2458897.6518192473 0.99695507 0.00541202
2458897.6519247503 0.99378160 0.00541202
2458897.6520294580 0.99919533 0.00541202
2458897.6521342644 1.00142700 0.00541202
2458897.6522388901 0.99306727 0.00541202
2458897.6523436834 1.01273111 0.00541202
2458897.6524487967 0.99693880 0.00541202
2458897.6525535188 1.00139642 0.00541202
2458897.6526582805 1.00450069 0.00541202
2458897.6527628908 0.99932034 0.00541202
2458897.6528679514 1.00399246 0.00541202
2458897.6529728067 0.99341828 0.00541202
2458897.6530778199 1.00168402 0.00541202
2458897.6531825527 0.99648257 0.00541202
2458897.6532872557 1.00261205 0.00541202
2458897.6533919433 1.00226866 0.00541202
2458897.6534968410 0.99717503 0.00541202
2458897.6536020678 1.00164187 0.00541202
2458897.6537072649 0.99698747 0.00541202
2458897.6538120853 0.99857133 0.00541202
2458897.6539168530 1.00163580 0.00541202
2458897.6540217088 1.00676389 0.00541202
2458897.6541264760 0.99697977 0.00541202
2458897.6542312228 0.99854444 0.00541202
2458897.6543359291 1.00346834 0.00541202
2458897.6544407071 0.99810047 0.00541202
2458897.6545453141 1.00207466 0.00541202
2458897.6546498779 0.99795355 0.00541202
2458897.6547547807 1.00095350 0.00541202
2458897.6548596444 0.99958356 0.00541202
2458897.6549643469 0.99772449 0.00541202
2458897.6550689456 1.00135908 0.00541202
2458897.6551737203 1.00281912 0.00541202
2458897.6552782897 0.99679060 0.00541202
2458897.6553828069 1.00035191 0.00541202
2458897.6554875877 0.99925324 0.00541202
2458897.6555924369 0.99995122 0.00541202
2458897.6556973918 0.99983062 0.00541202
2458897.6558021759 0.99474413 0.00541202
2458897.6559068868 1.00222521 0.00541202
2458897.6560118520 1.00360880 0.00541202
2458897.6561168907 1.00259413 0.00541202
2458897.6562217451 1.00594718 0.00541202
2458897.6563265822 1.00514524 0.00541202
2458897.6564313322 1.00178315 0.00541202
2458897.6565361912 1.00217605 0.00541202
2458897.6566409473 0.99803221 0.00541202
2458897.6567456904 0.99698322 0.00541202
2458897.6568502923 0.99084416 0.00541202
2458897.6569550433 1.00053708 0.00541202
2458897.6570598232 0.99939587 0.00541202
2458897.6571643888 0.99646341 0.00541202
2458897.6572692599 1.00078709 0.00541202
2458897.6573740724 1.00256784 0.00541202
2458897.6574788108 1.00316515 0.00541202
2458897.6575836590 0.99618975 0.00541202
2458897.6576882778 0.99922175 0.00541202
2458897.6577928611 0.99286456 0.00541202
2458897.6578976046 0.99950573 0.00541202
2458897.6580023728 0.99387793 0.00541202
2458897.6581070949 1.00029078 0.00541202
2458897.6582118100 0.99607390 0.00541202
2458897.6583164264 0.99578594 0.00541202
2458897.6584212231 1.00432196 0.00541202
2458897.6585259931 1.00449616 0.00541202
2458897.6586307022 1.00433936 0.00541202
2458897.6587352525 0.99929751 0.00541202
2458897.6588398903 0.99835526 0.00541202
2458897.6589445793 1.00205291 0.00541202
2458897.6590496153 0.99698869 0.00541202
2458897.6591543774 1.00043284 0.00541202
2458897.6592590748 0.99695341 0.00541202
2458897.6593638184 1.00091877 0.00541202
2458897.6594684585 0.99648890 0.00541202
2458897.6595732835 0.99801341 0.00541202
2458897.6596780769 0.99746321 0.00541202
2458897.6597827654 1.00874814 0.00541202
2458897.6598872766 1.00553581 0.00541202
2458897.6599920252 1.00599546 0.00541202
2458897.6600967809 0.99923881 0.00541202
2458897.6602015439 1.01107583 0.00541202
2458897.6603061403 1.01496132 0.00541202
2458897.6604107535 1.00409449 0.00541202
2458897.6605153554 0.98506362 0.00541202
2458897.6606203537 0.99437307 0.00541202
2458897.6607251251 1.00712739 0.00541202
2458897.6608296661 1.00724438 0.00541202
2458897.6609344343 1.02849246 0.00541202
2458897.6610392281 1.02580255 0.00541202
2458897.6611440424 1.01369340 0.00541202
2458897.6612487738 1.00563767 0.00541202
2458897.6613540221 1.00099368 0.00541202
2458897.6614587186 1.00471039 0.00541202
2458897.6615632810 1.01273210 0.00541202
2458897.6616680236 1.00505539 0.00541202
2458897.6617727689 1.01987708 0.00541202
2458897.6618775246 1.00107000 0.00541202
2458897.6619823487 0.99033950 0.00541202
2458897.6620872910 1.00799518 0.00541202
2458897.6621918869 1.00347112 0.00541202
2458897.6622968107 1.01965330 0.00541202
2458897.6624018508 0.99449148 0.00541202
2458897.6625069324 1.00817003 0.00541202
2458897.6626116801 0.99842021 0.00541202
2458897.6627165847 1.01453767 0.00541202
2458897.6628210545 1.00001879 0.00541202
2458897.6629259954 1.01180334 0.00541202
2458897.6630307306 0.98512074 0.00541202
2458897.6631353884 0.98936576 0.00541202
2458897.6632405631 1.00312295 0.00541202
2458897.6633453020 0.98024624 0.00541202
2458897.6634500627 1.00709687 0.00541202
2458897.6635548552 0.97981863 0.00541202
2458897.6636596834 0.99848287 0.00541202
2458897.6637644395 1.00231676 0.00541202
2458897.6638695812 1.00282069 0.00541202
2458897.6639742185 1.00197992 0.00541202
2458897.6640789527 0.99713586 0.00541202
2458897.6641837088 1.01434557 0.00541202
2458897.6642881562 1.01469770 0.00541202
2458897.6643929211 1.00369075 0.00541202
2458897.6644976418 1.01870913 0.00541202
2458897.6646023886 0.99964198 0.00541202
2458897.6647071601 1.01962739 0.00541202
2458897.6648118766 1.00479063 0.00541202
2458897.6649165060 0.99492956 0.00541202
2458897.6650209413 1.00117808 0.00541202
2458897.6651255335 1.01630712 0.00541202
2458897.6652304009 1.01946151 0.00541202
2458897.6653350843 1.01207881 0.00541202
2458897.6654399401 1.00311689 0.00541202
2458897.6655446631 1.00819709 0.00541202
2458897.6656493763 1.01215569 0.00541202
2458897.6657542549 0.99709455 0.00541202
2458897.6658590860 1.00316097 0.00541202
2458897.6659639506 0.99663330 0.00541202
2458897.6660683928 0.99345518 0.00541202
2458897.6661736849 0.99877672 0.00541202
2458897.6662783427 1.00858533 0.00541202
2458897.6663829535 0.99800412 0.00541202
2458897.6664876235 0.98303904 0.00541202
2458897.6665923623 0.99306920 0.00541202
2458897.6666973792 0.99170977 0.00541202
2458897.6668020287 0.99297950 0.00541202
2458897.6669069426 0.99946997 0.00541202
2458897.6670115651 1.01035339 0.00541202
2458897.6671161409 0.99846280 0.00541202
2458897.6672207690 0.99847607 0.00541202
2458897.6673254105 0.99176925 0.00541202
2458897.6674301215 0.99221217 0.00541202
2458897.6675349209 0.99066329 0.00541202
2458897.6676397151 0.99739653 0.00541202
2458897.6677445639 1.00071750 0.00541202
2458897.6678494005 1.00645904 0.00541202
2458897.6679541846 0.99924372 0.00541202
2458897.6680588597 1.00726009 0.00541202
2458897.6681636400 1.00204370 0.00541202
2458897.6682682098 1.00669328 0.00541202
2458897.6683729733 1.00032036 0.00541202
2458897.6684776936 1.00154359 0.00541202
2458897.6685826755 1.00409330 0.00541202
2458897.6686874223 1.00599281 0.00541202
2458897.6687925663 0.99617315 0.00541202
2458897.6688973643 1.00223579 0.00541202
2458897.6690021749 1.00253773 0.00541202
2458897.6691069482 1.00281471 0.00541202
2458897.6692117276 0.99956311 0.00541202
2458897.6693166699 1.00000810 0.00541202
2458897.6694213110 1.00167631 0.00541202
